_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65edf4d82a16d69b4fce6616,2024-03-11_00:58:48,2024-03-11,00:58:48,119.68373107910156,18.5,124.34097290039062,259.2,125.92333221435547,135.8,87188.15625,0,87734.7578125,239.6,86811.78125,119.6,6.181,-2.55,113.4989133256494,-23.299174958943155,-90.27577261516723,37.97620516733377,-122.13855242325509,87.78935285501059,87188.15625,-44396.74974011806,-42879.973272126925,0.0,-75672.42787786947,75482.40361819125,(113.4989133256494+37.97620516733377j),(-23.299174958943155-122.13855242325509j),(-90.27577261516723+87.78935285501059j),(87188.15625+0j),(-44396.74974011806-75672.42787786947j),(-42879.973272126925+75482.40361819125j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4d82a16d69b4fce6617,2024-03-11_00:58:48,2024-03-11,00:58:48,119.68373107910156,18.5,124.34097290039062,259.2,125.92333221435547,135.8,87188.15625,0,87734.7578125,239.6,86811.78125,119.6,6.181,-2.55,113.4989133256494,-23.299174958943155,-90.27577261516723,37.97620516733377,-122.13855242325509,87.78935285501059,87188.15625,-44396.74974011806,-42879.973272126925,0.0,-75672.42787786947,75482.40361819125,(113.4989133256494+37.97620516733377j),(-23.299174958943155-122.13855242325509j),(-90.27577261516723+87.78935285501059j),(87188.15625+0j),(-44396.74974011806-75672.42787786947j),(-42879.973272126925+75482.40361819125j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4d92a16d69b4fce6618,2024-03-11_00:58:49,2024-03-11,00:58:49,119.24315643310547,18.7,122.91509246826172,259.1,124.79804992675781,136.1,87180.359375,0,87721.4609375,239.6,86816.0625,119.6,6.181,-2.55,112.94834332431499,-23.242683860429388,-89.92337361026271,38.23090499089356,-120.6975459710986,86.53519598447005,87180.359375,-44390.02107241077,-42882.08796074324,0.0,-75660.95914142423,75486.1261433582,(112.94834332431499+38.23090499089356j),(-23.242683860429388-120.6975459710986j),(-89.92337361026271+86.53519598447005j),(87180.359375+0j),(-44390.02107241077-75660.95914142423j),(-42882.08796074324+75486.1261433582j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4da2a16d69b4fce6619,2024-03-11_00:58:50,2024-03-11,00:58:50,118.32156372070312,18.7,123.6018295288086,259.1,125.75556945800781,136.1,87236.6484375,0,87777.2421875,239.6,86866.796875,119.6,6.181,-2.55,112.07540123523165,-23.372542709111077,-90.61331537296053,37.935430395268284,-121.37189341103416,87.1991417780486,87236.6484375,-44418.24826831565,-42907.14779263073,0.0,-75709.0712320347,75530.23942517232,(112.07540123523165+37.935430395268284j),(-23.372542709111077-121.37189341103416j),(-90.61331537296053+87.1991417780486j),(87236.6484375+0j),(-44418.24826831565-75709.0712320347j),(-42907.14779263073+75530.23942517232j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4da2a16d69b4fce661a,2024-03-11_00:58:50,2024-03-11,00:58:50,118.32156372070312,18.3,123.6018295288086,258.7,125.75556945800781,135.9,87236.6484375,0,87777.2421875,239.6,86866.796875,119.6,6.181,-2.55,112.33750715086553,-24.21930191749105,-90.30838151798072,37.152078386567375,-121.20576585912931,87.51491002858121,87236.6484375,-44418.24826831565,-42907.14779263073,0.0,-75709.0712320347,75530.23942517232,(112.33750715086553+37.152078386567375j),(-24.21930191749105-121.20576585912931j),(-90.30838151798072+87.51491002858121j),(87236.6484375+0j),(-44418.24826831565-75709.0712320347j),(-42907.14779263073+75530.23942517232j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4db2a16d69b4fce661b,2024-03-11_00:58:51,2024-03-11,00:58:51,119.3917007446289,18.4,124.28020477294922,259.1,125.44095611572266,135.7,87224.3203125,0,87769.1328125,239.6,86858.625,119.6,6.181,-2.55,113.28792082601674,-23.500820376415223,-89.77718080087188,37.68587535951877,-122.03802989249563,87.60988117030075,87224.3203125,-44414.14465075973,-42903.11136143973,0.0,-75702.07678524847,75523.13402129526,(113.28792082601674+37.68587535951877j),(-23.500820376415223-122.03802989249563j),(-89.77718080087188+87.60988117030075j),(87224.3203125+0j),(-44414.14465075973-75702.07678524847j),(-42903.11136143973+75523.13402129526j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4dc2a16d69b4fce661c,2024-03-11_00:58:52,2024-03-11,00:58:52,118.0430908203125,18.4,122.96231079101562,259.1,125.1326675415039,135.7,87263.046875,0,87802.8671875,239.6,86900.796875,119.6,6.181,-2.55,112.0082572197672,-23.251612630087777,-89.55654090841962,37.26018793569099,-120.74391241452572,87.39456771774265,87263.046875,-44431.21538352125,-42923.941816094586,0.0,-75731.17314480814,75559.8022527755,(112.0082572197672+37.26018793569099j),(-23.251612630087777-120.74391241452572j),(-89.55654090841962+87.39456771774265j),(87263.046875+0j),(-44431.21538352125-75731.17314480814j),(-42923.941816094586+75559.8022527755j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4dc2a16d69b4fce661d,2024-03-11_00:58:52,2024-03-11,00:58:52,118.0430908203125,18.2,122.96231079101562,258.7,125.1326675415039,135.9,87263.046875,0,87802.8671875,239.6,86900.796875,119.6,6.181,-2.55,112.13763715488314,-24.09399068664968,-89.86105927081218,36.86897915229437,-120.5786444104343,87.08142461386427,87263.046875,-44431.21538352125,-42923.941816094586,0.0,-75731.17314480814,75559.8022527755,(112.13763715488314+36.86897915229437j),(-24.09399068664968-120.5786444104343j),(-89.86105927081218+87.08142461386427j),(87263.046875+0j),(-44431.21538352125-75731.17314480814j),(-42923.941816094586+75559.8022527755j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4dd2a16d69b4fce661e,2024-03-11_00:58:53,2024-03-11,00:58:53,117.49067687988281,18.4,122.01766967773438,258.8,123.73975372314453,136.1,87232.625,0,87774.6953125,239.6,86863.9921875,119.6,6.181,-2.55,111.48408488319546,-23.70002290722753,-89.1608171042621,37.08581900739821,-119.69386211406828,85.80137146202725,87232.625,-44416.95946357265,-42905.76244005179,0.0,-75706.87451753343,75527.80076361222,(111.48408488319546+37.08581900739821j),(-23.70002290722753-119.69386211406828j),(-89.1608171042621+85.80137146202725j),(87232.625+0j),(-44416.95946357265-75706.87451753343j),(-42905.76244005179+75527.80076361222j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4de2a16d69b4fce661f,2024-03-11_00:58:54,2024-03-11,00:58:54,119.13312530517578,18.4,124.95236206054688,258.8,126.84334564208984,136.1,87262.2109375,0,87810.796875,239.6,86906.4140625,119.6,6.181,-2.55,113.04256479431923,-24.270040978233308,-91.39711371166023,37.60425627107722,-122.5726637363522,87.95340777284598,87262.2109375,-44435.22807313518,-42926.71638017329,0.0,-75738.01260866942,75564.68636882483,(113.04256479431923+37.60425627107722j),(-24.270040978233308-122.5726637363522j),(-91.39711371166023+87.95340777284598j),(87262.2109375+0j),(-44435.22807313518-75738.01260866942j),(-42926.71638017329+75564.68636882483j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4de2a16d69b4fce6620,2024-03-11_00:58:54,2024-03-11,00:58:54,119.13312530517578,18.2,124.95236206054688,258.5,126.84334564208984,135.5,87262.2109375,0,87810.796875,239.6,86906.4140625,119.6,6.181,-2.55,113.17313945070133,-24.911494324561,-90.47107325143966,37.20943498429967,-122.44390648385635,88.9056760753289,87262.2109375,-44435.22807313518,-42926.71638017329,0.0,-75738.01260866942,75564.68636882483,(113.17313945070133+37.20943498429967j),(-24.911494324561-122.44390648385635j),(-90.47107325143966+88.9056760753289j),(87262.2109375+0j),(-44435.22807313518-75738.01260866942j),(-42926.71638017329+75564.68636882483j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4df2a16d69b4fce6621,2024-03-11_00:58:55,2024-03-11,00:58:55,118.35916900634766,18.3,122.54714965820312,258.9,124.53924560546875,135.7,87261.0,0,87805.6171875,239.6,86896.8984375,119.6,6.181,-2.55,112.37321056715045,-23.59301824434202,-89.13183314077887,37.16388616256425,-120.25461895275448,86.98011276690563,87261.0,-44432.60697637258,-42922.016214599076,0.0,-75733.54505739846,75556.41258113625,(112.37321056715045+37.16388616256425j),(-23.59301824434202-120.25461895275448j),(-89.13183314077887+86.98011276690563j),(87261+0j),(-44432.60697637258-75733.54505739846j),(-42922.016214599076+75556.41258113625j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e02a16d69b4fce6622,2024-03-11_00:58:56,2024-03-11,00:58:56,118.30766296386719,18.3,123.60375213623047,258.9,125.9961929321289,135.7,87251.609375,0,87805.9375,239.6,86882.6484375,119.6,6.181,-2.55,112.32430941816699,-23.79643743124799,-90.17455975585862,37.14771365378865,-121.29145521319874,87.99766704991293,87251.609375,-44432.769065312656,-42914.977543000256,0.0,-75733.82133130812,75544.0222783908,(112.32430941816699+37.14771365378865j),(-23.79643743124799-121.29145521319874j),(-90.17455975585862+87.99766704991293j),(87251.609375+0j),(-44432.769065312656-75733.82133130812j),(-42914.977543000256+75544.0222783908j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e02a16d69b4fce6623,2024-03-11_00:58:56,2024-03-11,00:58:56,118.30766296386719,18.0,123.60375213623047,258.7,125.9961929321289,135.8,87251.609375,0,87805.9375,239.6,86882.6484375,119.6,6.181,-2.55,112.51727378943669,-24.21967864500226,-90.32800723662004,36.55907842061852,-121.20765119614983,87.84014880481116,87251.609375,-44432.769065312656,-42914.977543000256,0.0,-75733.82133130812,75544.0222783908,(112.51727378943669+36.55907842061852j),(-24.21967864500226-121.20765119614983j),(-90.32800723662004+87.84014880481116j),(87251.609375+0j),(-44432.769065312656-75733.82133130812j),(-42914.977543000256+75544.0222783908j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e12a16d69b4fce6624,2024-03-11_00:58:57,2024-03-11,00:58:57,117.8024673461914,18.4,123.0687255859375,258.8,124.74156951904297,135.6,87254.2890625,0,87796.296875,239.6,86886.609375,119.6,6.181,-2.55,111.77993537733514,-23.904174069653283,-89.12444343587222,37.1842353678178,-120.72490082578035,87.27710323057383,87254.2890625,-44427.890583555425,-42916.934015862425,0.0,-75725.50616046593,75547.46629346313,(111.77993537733514+37.1842353678178j),(-23.904174069653283-120.72490082578035j),(-89.12444343587222+87.27710323057383j),(87254.2890625+0j),(-44427.890583555425-75725.50616046593j),(-42916.934015862425+75547.46629346313j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e12a16d69b4fce6625,2024-03-11_00:58:57,2024-03-11,00:58:57,118.21062469482422,18.4,123.84402465820312,258.8,126.02115631103516,135.6,87264.2578125,0,87797.1171875,239.6,86881.046875,119.6,6.181,-2.55,112.16722609442924,-24.054763781956243,-90.03867323996963,37.31306984183663,-121.48543444765677,88.17238319993587,87264.2578125,-44428.30568937756,-42914.18646422955,0.0,-75726.2136912102,75542.62972791777,(112.16722609442924+37.31306984183663j),(-24.054763781956243-121.48543444765677j),(-90.03867323996963+88.17238319993587j),(87264.2578125+0j),(-44428.30568937756-75726.2136912102j),(-42914.18646422955+75542.62972791777j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e22a16d69b4fce6626,2024-03-11_00:58:58,2024-03-11,00:58:58,118.21062469482422,17.9,123.84402465820312,258.1,126.02115631103516,135.3,87264.2578125,0,87797.1171875,239.6,86881.046875,119.6,6.181,-2.55,112.48856893868725,-25.53715622088485,-89.57577160274994,36.33281779420352,-121.18249087921797,88.64261379123663,87264.2578125,-44428.30568937756,-42914.18646422955,0.0,-75726.2136912102,75542.62972791777,(112.48856893868725+36.33281779420352j),(-25.53715622088485-121.18249087921797j),(-89.57577160274994+88.64261379123663j),(87264.2578125+0j),(-44428.30568937756-75726.2136912102j),(-42914.18646422955+75542.62972791777j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e32a16d69b4fce6627,2024-03-11_00:58:59,2024-03-11,00:58:59,118.50818634033203,18.4,124.13887786865234,258.9,126.11357116699219,135.9,87224.0625,0,87781.2734375,239.6,86860.4765625,119.6,6.181,-2.55,112.44957520183706,-23.89946088959247,-90.56547195984656,37.406994888673566,-121.81657016873781,87.76404799906535,87224.0625,-44420.28821692726,-42904.02592567708,0.0,-75712.5482402637,75524.74394550067,(112.44957520183706+37.406994888673566j),(-23.89946088959247-121.81657016873781j),(-90.56547195984656+87.76404799906535j),(87224.0625+0j),(-44420.28821692726-75712.5482402637j),(-42904.02592567708+75524.74394550067j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e32a16d69b4fce6628,2024-03-11_00:58:59,2024-03-11,00:58:59,117.52615356445312,18.4,123.48817443847656,258.9,127.00568389892578,135.9,87256.59375,0,87818.078125,239.6,86890.5078125,119.6,6.181,-2.55,111.51774785815691,-23.774186185589873,-91.20612157321744,37.0970171887169,-121.17803966627172,88.38488066522088,87256.59375,-44438.91263148019,-42918.859617357935,0.0,-75744.29278632335,75550.85596510238,(111.51774785815691+37.0970171887169j),(-23.774186185589873-121.17803966627172j),(-91.20612157321744+88.38488066522088j),(87256.59375+0j),(-44438.91263148019-75744.29278632335j),(-42918.859617357935+75550.85596510238j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e42a16d69b4fce6629,2024-03-11_00:59:00,2024-03-11,00:59:00,117.52615356445312,18.2,123.48817443847656,258.9,127.00568389892578,136.1,87256.59375,0,87818.078125,239.6,86890.5078125,119.6,6.181,-2.55,111.64656120942489,-23.774186185589873,-91.51408672309161,36.707521596609595,-121.17803966627172,88.06597341693512,87256.59375,-44438.91263148019,-42918.859617357935,0.0,-75744.29278632335,75550.85596510238,(111.64656120942489+36.707521596609595j),(-23.774186185589873-121.17803966627172j),(-91.51408672309161+88.06597341693512j),(87256.59375+0j),(-44438.91263148019-75744.29278632335j),(-42918.859617357935+75550.85596510238j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e52a16d69b4fce662a,2024-03-11_00:59:01,2024-03-11,00:59:01,117.46977233886719,18.3,122.6929931640625,259.0,124.8371353149414,135.6,87257.3515625,0,87803.8984375,239.6,86883.3515625,119.6,6.181,-2.55,111.52879471131469,-23.410926765376022,-89.19272258614903,36.88462231861284,-120.43877730840217,87.34396711457096,87257.3515625,-44431.7372308405,-42915.32484587519,0.0,-75732.0626120295,75544.63364201311,(111.52879471131469+36.88462231861284j),(-23.410926765376022-120.43877730840217j),(-89.19272258614903+87.34396711457096j),(87257.3515625+0j),(-44431.7372308405-75732.0626120295j),(-42915.32484587519+75544.63364201311j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e52a16d69b4fce662b,2024-03-11_00:59:01,2024-03-11,00:59:01,119.41011810302734,18.3,125.62328338623047,259.0,127.16316223144531,135.6,87237.6796875,0,87794.953125,239.6,86891.78125,119.6,6.181,-2.55,113.37100841524288,-23.970052498829602,-90.8546052700816,37.493876250527435,-123.31522984587313,88.97140287709608,87237.6796875,-44427.210600684884,-42919.48862145367,0.0,-75724.34715772292,75551.96321255167,(113.37100841524288+37.493876250527435j),(-23.970052498829602-123.31522984587313j),(-90.8546052700816+88.97140287709608j),(87237.6796875+0j),(-44427.210600684884-75724.34715772292j),(-42919.48862145367+75551.96321255167j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e62a16d69b4fce662c,2024-03-11_00:59:02,2024-03-11,00:59:02,119.41011810302734,18.1,125.62328338623047,258.9,127.16316223144531,135.6,87237.6796875,0,87794.953125,239.6,86891.78125,119.6,6.181,-2.55,113.5011957724591,-24.185241558958516,-90.8546052700816,37.09790915403255,-123.27320641352684,88.97140287709608,87237.6796875,-44427.210600684884,-42919.48862145367,0.0,-75724.34715772292,75551.96321255167,(113.5011957724591+37.09790915403255j),(-24.185241558958516-123.27320641352684j),(-90.8546052700816+88.97140287709608j),(87237.6796875+0j),(-44427.210600684884-75724.34715772292j),(-42919.48862145367+75551.96321255167j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e72a16d69b4fce662d,2024-03-11_00:59:03,2024-03-11,00:59:03,118.53518676757812,18.4,123.92898559570312,258.8,125.3153305053711,135.6,87252.375,0,87800.6328125,239.6,86895.109375,119.6,6.181,-2.55,112.47519525955504,-24.071266114530594,-89.53437998524285,37.41551754753095,-121.56877731730069,87.67854275892441,87252.375,-44430.08471432955,-42921.13252172839,0.0,-75729.24596582851,75554.85700036393,(112.47519525955504+37.41551754753095j),(-24.071266114530594-121.56877731730069j),(-89.53437998524285+87.67854275892441j),(87252.375+0j),(-44430.08471432955-75729.24596582851j),(-42921.13252172839+75554.85700036393j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e72a16d69b4fce662e,2024-03-11_00:59:03,2024-03-11,00:59:03,119.003662109375,18.4,125.37870788574219,258.8,127.59661865234375,135.6,87218.703125,0,87787.1484375,239.6,86856.3203125,119.6,6.181,-2.55,112.91972027343304,-24.352851982985463,-91.16429804062496,37.5633913380026,-122.99088987153915,89.27467644450884,87218.703125,-44423.26116529147,-42901.97297979409,0.0,-75717.61550807029,75521.13010719992,(112.91972027343304+37.5633913380026j),(-24.352851982985463-122.99088987153915j),(-91.16429804062496+89.27467644450884j),(87218.703125+0j),(-44423.26116529147-75717.61550807029j),(-42901.97297979409+75521.13010719992j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e82a16d69b4fce662f,2024-03-11_00:59:04,2024-03-11,00:59:04,119.003662109375,18.1,125.37870788574219,258.7,127.59661865234375,135.8,87218.703125,0,87787.1484375,239.6,86856.3203125,119.6,6.181,-2.55,113.11485295627814,-24.56747438032017,-91.47536941219872,36.97163285712263,-122.94819882239261,88.95590976665584,87218.703125,-44423.26116529147,-42901.97297979409,0.0,-75717.61550807029,75521.13010719992,(113.11485295627814+36.97163285712263j),(-24.56747438032017-122.94819882239261j),(-91.47536941219872+88.95590976665584j),(87218.703125+0j),(-44423.26116529147-75717.61550807029j),(-42901.97297979409+75521.13010719992j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4e92a16d69b4fce6630,2024-03-11_00:59:05,2024-03-11,00:59:05,117.25457000732422,18.6,122.81974792480469,259.2,124.75138854980469,135.9,87239.8515625,0,87799.875,239.6,86886.859375,119.6,6.181,-2.55,111.13017738219932,-23.014125823237226,-89.58725280008834,37.39943666157833,-120.64427252424697,86.81608768446897,87239.8515625,-44429.70123561767,-42917.05750132907,0.0,-75728.59234218855,75547.68366719551,(111.13017738219932+37.39943666157833j),(-23.014125823237226-120.64427252424697j),(-89.58725280008834+86.81608768446897j),(87239.8515625+0j),(-44429.70123561767-75728.59234218855j),(-42917.05750132907+75547.68366719551j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65edf4ea2a16d69b4fce6631,2024-03-11_00:59:06,2024-03-11,00:59:06,117.25457000732422,18.6,122.81974792480469,259.2,124.75138854980469,135.9,87239.8515625,0,87799.875,239.6,86886.859375,119.6,6.181,-2.55,111.13017738219932,-23.014125823237226,-89.58725280008834,37.39943666157833,-120.64427252424697,86.81608768446897,87239.8515625,-44429.70123561767,-42917.05750132907,0.0,-75728.59234218855,75547.68366719551,(111.13017738219932+37.39943666157833j),(-23.014125823237226-120.64427252424697j),(-89.58725280008834+86.81608768446897j),(87239.8515625+0j),(-44429.70123561767-75728.59234218855j),(-42917.05750132907+75547.68366719551j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
