Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang,_id
2024-03-11_00:37:03,2024-03-11,00:37:03,119.0002670288086,18.6,124.70033264160156,259.0,126.52195739746094,135.9,87234.734375,0,87780.5078125,239.6,86877.5390625,119.5,6.181,-2.55,112.78469387261005,-23.79394519446493,-90.85874485159056,37.95624297779468,-122.40923630596214,88.04824920280066,87234.734375,-44419.900784826605,-42780.54707818427,0.0,-75711.8878782357,-75711.8878782357,(112.78469387261005+37.95624297779468j),(-23.79394519446493-122.40923630596214j),(-90.85874485159056+88.04824920280066j),(87234.734375+0j),(-44419.900784826605-75711.8878782357j),(-42780.54707818427+75614.360972288j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefbf0e5d1e337f535af1
2024-03-11_00:37:04,2024-03-11,00:37:04,119.8473129272461,18.4,125.12406921386719,258.9,127.10543823242188,135.7,87228.5390625,0,87785.046875,239.6,86874.0859375,119.5,6.181,-2.55,113.72024029671519,-24.089131864777535,-90.96843855717331,37.82968890618325,-122.78333120842578,88.77238092293005,87228.5390625,-44422.19770370906,-42778.84667807829,0.0,-75715.80288168734,-75715.80288168734,(113.72024029671519+37.82968890618325j),(-24.089131864777535-122.78333120842578j),(-90.96843855717331+88.77238092293005j),(87228.5390625+0j),(-44422.19770370906-75715.80288168734j),(-42778.84667807829+75611.35552527546j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc00e5d1e337f535af2
2024-03-11_00:37:04,2024-03-11,00:37:04,118.8069839477539,18.4,124.56363677978516,258.8,126.40130615234375,136.0,87239.9140625,0,87781.3359375,239.6,86872.2265625,119.6,6.181,-2.55,112.73309708385645,-24.194537175521756,-90.92549033017168,37.50131006569838,-122.19134166817443,87.80572535567592,87239.9140625,-44420.31984403752,-42909.82974260944,0.0,-75712.60214736802,-75712.60214736802,(112.73309708385645+37.50131006569838j),(-24.194537175521756-122.19134166817443j),(-90.92549033017168+87.80572535567592j),(87239.9140625+0j),(-44420.31984403752-75712.60214736802j),(-42909.82974260944+75534.96051092236j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc00e5d1e337f535af3
2024-03-11_00:37:05,2024-03-11,00:37:05,119.81353759765625,18.4,125.289794921875,258.8,126.38040924072266,136.0,87211.09375,0,87758.9765625,239.6,86840.4765625,119.6,6.181,-2.55,113.688191696682,-24.335582031133676,-90.91045834993848,37.819027755925646,-122.90367024125625,87.79120914110159,87211.09375,-44409.00524534287,-42894.147088345395,0.0,-75693.31688079558,-75693.31688079558,(113.688191696682+37.819027755925646j),(-24.335582031133676-122.90367024125625j),(-90.91045834993848+87.79120914110159j),(87211.09375+0j),(-44409.00524534287-75693.31688079558j),(-42894.147088345395+75507.35404691056j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc10e5d1e337f535af4
2024-03-11_00:37:06,2024-03-11,00:37:06,119.81353759765625,18.6,125.289794921875,259.0,126.38040924072266,136.1,87211.09375,0,87758.9765625,239.6,86840.4765625,119.6,6.181,-2.55,113.55548602655438,-23.90641989997627,-91.0635443730178,38.21564319670678,-122.98786850389558,87.63240682576254,87211.09375,-44409.00524534287,-42894.147088345395,0.0,-75693.31688079558,-75693.31688079558,(113.55548602655438+38.21564319670678j),(-23.90641989997627-122.98786850389558j),(-91.0635443730178+87.63240682576254j),(87211.09375+0j),(-44409.00524534287-75693.31688079558j),(-42894.147088345395+75507.35404691056j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc20e5d1e337f535af5
2024-03-11_00:37:07,2024-03-11,00:37:07,117.79918670654297,18.4,124.09888458251953,258.9,127.1743392944336,135.8,87240.8046875,0,87794.1171875,239.6,86876.3828125,119.6,6.181,-2.55,111.77682245706988,-23.891761303498345,-91.1726328611211,37.1831998370722,-121.77732505044673,88.66151133466505,87240.8046875,-44426.78758808519,-42911.882688492435,0.0,-75723.62615020257,-75723.62615020257,(111.77682245706988+37.1831998370722j),(-23.891761303498345-121.77732505044673j),(-91.1726328611211+88.66151133466505j),(87240.8046875+0j),(-44426.78758808519-75723.62615020257j),(-42911.882688492435+75538.57434922311j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc30e5d1e337f535af6
2024-03-11_00:37:07,2024-03-11,00:37:07,120.14193725585938,18.5,125.75647735595703,258.9,128.1100616455078,135.8,87226.296875,0,87766.0,239.6,86854.71875,119.5,6.181,-2.55,113.93344108203041,-24.210884323939666,-91.84346214042185,38.1215961208126,-123.40390867890751,89.31386430379501,87226.296875,-44412.55934185807,-42769.309818660346,0.0,-75699.37469164416,-75699.37469164416,(113.93344108203041+38.1215961208126j),(-24.210884323939666-123.40390867890751j),(-91.84346214042185+89.31386430379501j),(87226.296875+0j),(-44412.55934185807-75699.37469164416j),(-42769.309818660346+75594.4991833205j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc30e5d1e337f535af7
2024-03-11_00:37:08,2024-03-11,00:37:08,120.14193725585938,18.5,125.75647735595703,258.9,128.1100616455078,135.8,87226.296875,0,87766.0,239.6,86854.71875,119.5,6.181,-2.55,113.93344108203041,-24.210884323939666,-91.84346214042185,38.1215961208126,-123.40390867890751,89.31386430379501,87226.296875,-44412.55934185807,-42769.309818660346,0.0,-75699.37469164416,-75699.37469164416,(113.93344108203041+38.1215961208126j),(-24.210884323939666-123.40390867890751j),(-91.84346214042185+89.31386430379501j),(87226.296875+0j),(-44412.55934185807-75699.37469164416j),(-42769.309818660346+75594.4991833205j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc40e5d1e337f535af8
2024-03-11_00:37:09,2024-03-11,00:37:09,120.14193725585938,18.5,125.75647735595703,258.9,128.1100616455078,135.8,87226.296875,0,87766.0,239.6,86854.71875,119.5,6.181,-2.55,113.93344108203041,-24.210884323939666,-91.84346214042185,38.1215961208126,-123.40390867890751,89.31386430379501,87226.296875,-44412.55934185807,-42769.309818660346,0.0,-75699.37469164416,-75699.37469164416,(113.93344108203041+38.1215961208126j),(-24.210884323939666-123.40390867890751j),(-91.84346214042185+89.31386430379501j),(87226.296875+0j),(-44412.55934185807-75699.37469164416j),(-42769.309818660346+75594.4991833205j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc50e5d1e337f535af9
2024-03-11_00:37:09,2024-03-11,00:37:09,117.2291488647461,18.3,123.33148956298828,259.0,125.64034271240234,135.9,87237.8046875,0,87788.046875,239.6,86866.15625,119.6,6.181,-2.55,111.30034065446542,-23.532757621806592,-90.22563416175576,36.80906836301015,-121.06554273012115,87.43472226180468,87237.8046875,-44423.715805001426,-42906.831361122444,0.0,-75718.39042269497,-75718.39042269497,(111.30034065446542+36.80906836301015j),(-23.532757621806592-121.06554273012115j),(-90.22563416175576+87.43472226180468j),(87237.8046875+0j),(-44423.715805001426-75718.39042269497j),(-42906.831361122444+75529.6824049831j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc50e5d1e337f535afa
2024-03-11_00:37:10,2024-03-11,00:37:10,118.32426452636719,18.3,123.88379669189453,259.0,126.57086944580078,135.9,87215.2421875,0,87777.4453125,239.6,86847.1796875,119.6,6.181,-2.55,112.34007136457315,-23.638142790212495,-90.89386987978085,37.152926419170925,-121.60770242146747,88.0822877231479,87215.2421875,-44418.351056423984,-42897.45804241984,0.0,-75709.24643012376,-75709.24643012376,(112.34007136457315+37.152926419170925j),(-23.638142790212495-121.60770242146747j),(-90.89386987978085+88.0822877231479j),(87215.2421875+0j),(-44418.351056423984-75709.24643012376j),(-42897.45804241984+75513.18238010991j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc60e5d1e337f535afb
2024-03-11_00:37:11,2024-03-11,00:37:11,118.32426452636719,18.0,123.88379669189453,258.9,126.57086944580078,135.7,87215.2421875,0,87777.4453125,239.6,86847.1796875,119.6,6.181,-2.55,112.533062813633,-23.850352159819312,-90.58585156092377,36.564208585564195,-121.56626088126285,88.39902991123957,87215.2421875,-44418.351056423984,-42897.45804241984,0.0,-75709.24643012376,-75709.24643012376,(112.533062813633+36.564208585564195j),(-23.850352159819312-121.56626088126285j),(-90.58585156092377+88.39902991123957j),(87215.2421875+0j),(-44418.351056423984-75709.24643012376j),(-42897.45804241984+75513.18238010991j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc70e5d1e337f535afc
2024-03-11_00:37:12,2024-03-11,00:37:12,119.17955780029297,18.5,124.76347351074219,259.1,126.71875,135.9,87218.953125,0,87775.515625,239.6,86857.921875,119.6,6.181,-2.55,113.02079387903233,-23.59220429247135,-91.00006679467911,37.81622863833278,-122.51257984014525,88.1851996931823,87218.953125,-44417.374569394786,-42902.76405856479,0.0,-75707.5820482777,-75707.5820482777,(113.02079387903233+37.81622863833278j),(-23.59220429247135-122.51257984014525j),(-91.00006679467911+88.1851996931823j),(87218.953125+0j),(-44417.374569394786-75707.5820482777j),(-42902.76405856479+75522.52265767295j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc80e5d1e337f535afd
2024-03-11_00:37:12,2024-03-11,00:37:12,117.11087036132812,18.4,124.2290267944336,258.8,126.2353515625,135.6,87203.234375,0,87760.890625,239.6,86837.7265625,119.5,6.181,-2.55,111.1236955886727,-24.12954442210527,-90.19170989524834,36.96593344559019,-121.8631042780125,88.32224776509786,87203.234375,-44409.97382559451,-42760.94246519765,0.0,-75694.96778586555,-75694.96778586555,(111.1236955886727+36.96593344559019j),(-24.12954442210527-121.8631042780125j),(-90.19170989524834+88.32224776509786j),(87203.234375+0j),(-44409.97382559451-75694.96778586555j),(-42760.94246519765+75579.70993614341j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc80e5d1e337f535afe
2024-03-11_00:37:13,2024-03-11,00:37:13,119.91859436035156,18.4,125.28968811035156,258.8,127.72541046142578,135.6,87219.65625,0,87768.6171875,239.6,86854.8515625,119.5,6.181,-2.55,113.7878775386646,-24.335561284666717,-91.25631626957454,37.852188821895204,-122.90356546394169,89.36478735188194,87219.65625,-44413.8837271001,-42769.37521866442,0.0,-75701.63205163779,-75701.63205163779,(113.7878775386646+37.852188821895204j),(-24.335561284666717-122.90356546394169j),(-91.25631626957454+89.36478735188194j),(87219.65625+0j),(-44413.8837271001-75701.63205163779j),(-42769.37521866442+75594.61477743638j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefc90e5d1e337f535aff
2024-03-11_00:37:14,2024-03-11,00:37:14,119.91859436035156,18.4,125.28968811035156,259.1,127.72541046142578,135.9,87219.65625,0,87768.6171875,239.6,86854.8515625,119.6,6.181,-2.55,113.7878775386646,-23.691709075292234,-91.7229761449474,37.852188821895204,-123.02930085097974,88.88574759011203,87219.65625,-44413.8837271001,-42901.24750267754,0.0,-75701.63205163779,-75701.63205163779,(113.7878775386646+37.852188821895204j),(-23.691709075292234-123.02930085097974j),(-91.7229761449474+88.88574759011203j),(87219.65625+0j),(-44413.8837271001-75701.63205163779j),(-42901.24750267754+75519.85303652221j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefca0e5d1e337f535b00
2024-03-11_00:37:15,2024-03-11,00:37:15,118.45756530761719,18.6,124.67005157470703,259.0,127.21784210205078,135.7,87229.1171875,0,87773.3515625,239.6,86864.2421875,119.6,6.181,-2.55,112.27033832520699,-23.78816729451185,-91.04888518990691,37.78314321164859,-122.37951158755467,88.85088550362047,87229.1171875,-44416.27948070211,-42905.885925518436,0.0,-75705.71551479044,-75705.71551479044,(112.27033832520699+37.78314321164859j),(-23.78816729451185-122.37951158755467j),(-91.04888518990691+88.85088550362047j),(87229.1171875+0j),(-44416.27948070211-75705.71551479044j),(-42905.885925518436+75528.0181373446j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefcb0e5d1e337f535b01
2024-03-11_00:37:15,2024-03-11,00:37:15,118.5479507446289,18.6,123.99879455566406,259.1,126.60803985595703,136.3,87237.1015625,0,87776.671875,239.6,86862.84375,119.5,6.181,-2.55,112.35600278713162,-23.447606986715805,-91.53345322386615,37.811972488208454,-121.76169667779067,87.47126783739854,87237.1015625,-44417.95967093455,-42773.310760086184,0.0,-75708.57932970773,-75708.57932970773,(112.35600278713162+37.811972488208454j),(-23.447606986715805-121.76169667779067j),(-91.53345322386615+87.47126783739854j),(87237.1015625+0j),(-44417.95967093455-75708.57932970773j),(-42773.310760086184+75601.57082335002j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefcb0e5d1e337f535b02
2024-03-11_00:37:16,2024-03-11,00:37:16,117.53077697753906,18.6,124.21875,259.1,126.7308349609375,136.3,87208.3515625,0,87764.0859375,239.6,86851.3984375,119.5,6.181,-2.55,111.39195762319342,-23.48919955890055,-91.62223005044554,37.48753544602136,-121.97768384276135,87.55610481559589,87208.3515625,-44411.59076160643,-42767.674818558444,0.0,-75697.72378657419,-75697.72378657419,(111.39195762319342+37.48753544602136j),(-23.48919955890055-121.97768384276135j),(-91.62223005044554+87.55610481559589j),(87208.3515625+0j),(-44411.59076160643-75697.72378657419j),(-42767.674818558444+75591.60933042383j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefcc0e5d1e337f535b03
2024-03-11_00:37:17,2024-03-11,00:37:17,117.53077697753906,18.5,124.21875,258.7,126.7308349609375,135.7,87208.3515625,0,87764.0859375,239.6,86851.3984375,119.5,6.181,-2.55,111.45721602256447,-24.340185105125286,-90.7003377177503,37.29306280588155,-121.81072711633709,88.5107522721529,87208.3515625,-44411.59076160643,-42767.674818558444,0.0,-75697.72378657419,-75697.72378657419,(111.45721602256447+37.29306280588155j),(-24.340185105125286-121.81072711633709j),(-90.7003377177503+88.5107522721529j),(87208.3515625+0j),(-44411.59076160643-75697.72378657419j),(-42767.674818558444+75591.60933042383j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefcd0e5d1e337f535b04
2024-03-11_00:37:17,2024-03-11,00:37:17,119.6191177368164,18.7,125.15707397460938,259.3,127.9637680053711,136.2,87214.546875,0,87764.53125,239.6,86848.5234375,119.6,6.181,-2.55,113.30445773522479,-23.237490316428044,-92.35915838388254,38.35144306882082,-122.98094246540704,88.56924852765397,87214.546875,-44411.816104767015,-42898.12177680306,0.0,-75698.1078746925,-75698.1078746925,(113.30445773522479+38.35144306882082j),(-23.237490316428044-122.98094246540704j),(-92.35915838388254+88.56924852765397j),(87214.546875+0j),(-44411.816104767015-75698.1078746925j),(-42898.12177680306+75514.35076392144j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefcd0e5d1e337f535b05
2024-03-11_00:37:18,2024-03-11,00:37:18,118.29410552978516,18.7,125.506591796875,259.3,127.670166015625,136.2,87236.84375,0,87781.1484375,239.6,86862.265625,119.6,6.181,-2.55,112.04939255458585,-23.30238410750504,-92.14724814479327,37.926626942562,-123.3243831501853,88.36603391461644,87236.84375,-44420.22496270674,-42904.90961854777,0.0,-75712.44042605504,-75712.44042605504,(112.04939255458585+37.926626942562j),(-23.30238410750504-123.3243831501853j),(-92.14724814479327+88.36603391461644j),(87236.84375+0j),(-44420.22496270674-75712.44042605504j),(-42904.90961854777+75526.299526273j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefce0e5d1e337f535b06
2024-03-11_00:37:19,2024-03-11,00:37:19,118.29410552978516,18.2,125.506591796875,258.8,127.670166015625,135.5,87236.84375,0,87781.1484375,239.6,86862.265625,119.6,6.181,-2.55,112.37609411340374,-24.37769143149582,-91.06080325423345,36.947379811122886,-123.11633825345109,89.48520213505157,87236.84375,-44420.22496270674,-42904.90961854777,0.0,-75712.44042605504,-75712.44042605504,(112.37609411340374+36.947379811122886j),(-24.37769143149582-123.11633825345109j),(-91.06080325423345+89.48520213505157j),(87236.84375+0j),(-44420.22496270674-75712.44042605504j),(-42904.90961854777+75526.299526273j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefcf0e5d1e337f535b07
2024-03-11_00:37:20,2024-03-11,00:37:20,119.42107391357422,18.9,124.18248748779297,259.2,124.72801208496094,136.2,87226.75,0,87789.8984375,239.6,86872.5546875,119.6,6.181,-2.55,112.98252956509468,-23.269477753987946,-90.02371845269668,38.682565940535326,-121.98287422303395,86.32964215503132,87226.75,-44424.65275814281,-42909.99181728442,0.0,-75719.9874206606,-75719.9874206606,(112.98252956509468+38.682565940535326j),(-23.269477753987946-121.98287422303395j),(-90.02371845269668+86.32964215503132j),(87226.75+0j),(-44424.65275814281-75719.9874206606j),(-42909.99181728442+75535.24581394611j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefd00e5d1e337f535b08
2024-03-11_00:37:20,2024-03-11,00:37:20,118.23999786376953,18.4,123.42152404785156,258.9,126.0507583618164,136.0,87243.75,0,87789.3828125,239.6,86870.890625,119.6,6.181,-2.55,112.19509758982743,-23.761354521317028,-90.6733273525246,37.322341454326306,-121.11263612689919,87.5622143987402,87243.75,-44424.39183448318,-42909.16986714705,0.0,-75719.54268704992,-75719.54268704992,(112.19509758982743+37.322341454326306j),(-23.761354521317028-121.11263612689919j),(-90.6733273525246+87.5622143987402j),(87243.75+0j),(-44424.39183448318-75719.54268704992j),(-42909.16986714705+75533.79892003998j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefd00e5d1e337f535b09
2024-03-11_00:37:21,2024-03-11,00:37:21,120.39815521240234,18.4,123.72428131103516,258.9,125.00794982910156,136.0,87217.609375,0,87773.8671875,239.6,86845.96875,119.6,6.181,-2.55,114.24292132729938,-23.819641945005134,-89.92319367081005,38.003561743002564,-121.40972960823161,86.83781872270376,87217.609375,-44416.54040436174,-42896.85990969078,0.0,-75706.16024840112,-75706.16024840112,(114.24292132729938+38.003561743002564j),(-23.819641945005134-121.40972960823161j),(-89.92319367081005+86.83781872270376j),(87217.609375+0j),(-44416.54040436174-75706.16024840112j),(-42896.85990969078+75512.12947609372j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefd10e5d1e337f535b0a
2024-03-11_00:37:22,2024-03-11,00:37:22,120.39815521240234,18.8,123.72428131103516,259.0,125.00794982910156,136.0,87217.609375,0,87773.8671875,239.6,86845.96875,119.6,6.181,-2.55,113.97482455111545,-23.607705820643613,-89.92319367081005,38.80019519399582,-121.4511177874379,86.83781872270376,87217.609375,-44416.54040436174,-42896.85990969078,0.0,-75706.16024840112,-75706.16024840112,(113.97482455111545+38.80019519399582j),(-23.607705820643613-121.4511177874379j),(-89.92319367081005+86.83781872270376j),(87217.609375+0j),(-44416.54040436174-75706.16024840112j),(-42896.85990969078+75512.12947609372j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefd20e5d1e337f535b0b
2024-03-11_00:37:23,2024-03-11,00:37:23,119.15221405029297,18.0,124.58432006835938,258.5,127.3744125366211,135.6,87236.3359375,0,87795.96875,239.6,86871.3359375,119.6,6.181,-2.55,113.32048960352607,-24.838118552799788,-91.00553784169378,36.82005905894191,-122.08325304337396,89.11920697129983,87236.3359375,-44427.72454122658,-42909.38982563452,0.0,-75725.22314816821,-75725.22314816821,(113.32048960352607+36.82005905894191j),(-24.838118552799788-122.08325304337396j),(-91.00553784169378+89.11920697129983j),(87236.3359375+0j),(-44427.72454122658-75725.22314816821j),(-42909.38982563452+75534.18611700078j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edefd30e5d1e337f535b0c
