_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65eeb983e740461ecfdde99d,2024-03-11_14:57:55,2024-03-11,14:57:55,101.7088394165039,18.4,107.25762939453125,259.3,109.48719024658203,136.0,86147.03125,0,86657.015625,239.6,85786.953125,119.6,6.181,-2.55,96.50907789452279,-19.914161023963224,-78.75849357161624,32.10429721082695,-105.39271916999901,76.05619316282488,86147.03125,-43851.37580422526,-42373.76775513641,0.0,-74742.86050926939,74591.32075988941,(96.50907789452279+32.10429721082695j),(-19.914161023963224-105.39271916999901j),(-78.75849357161624+76.05619316282488j),(86147.03125+0j),(-43851.37580422526-74742.86050926939j),(-42373.76775513641+74591.32075988941j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb984e740461ecfdde99e,2024-03-11_14:57:56,2024-03-11,14:57:56,101.7088394165039,18.5,107.25762939453125,259.4,109.48719024658203,136.2,86147.03125,0,86657.015625,239.6,85786.953125,119.6,6.181,-2.55,96.45289836223935,-19.73018579064264,-79.02349940622182,32.27268834441446,-105.42731539786706,75.78081135542233,86147.03125,-43851.37580422526,-42373.76775513641,0.0,-74742.86050926939,74591.32075988941,(96.45289836223935+32.27268834441446j),(-19.73018579064264-105.42731539786706j),(-79.02349940622182+75.78081135542233j),(86147.03125+0j),(-43851.37580422526-74742.86050926939j),(-42373.76775513641+74591.32075988941j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb984e740461ecfdde99f,2024-03-11_14:57:56,2024-03-11,14:57:56,102.04344940185547,18.5,107.58366394042969,259.4,109.43758392333984,136.2,86150.796875,0,86656.4453125,239.6,85793.2109375,119.6,6.181,-2.55,96.77021692661643,-19.790160285707064,-78.98769553504341,32.378861650846154,-105.74778627807456,75.74647667740945,86150.796875,-43851.08720684416,-42376.8587507234,0.0,-74742.36860694243,74596.76189612795,(96.77021692661643+32.378861650846154j),(-19.790160285707064-105.74778627807456j),(-78.98769553504341+75.74647667740945j),(86150.796875+0j),(-43851.08720684416-74742.36860694243j),(-42376.8587507234+74596.76189612795j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb985e740461ecfdde9a0,2024-03-11_14:57:57,2024-03-11,14:57:57,102.04344940185547,18.4,107.58366394042969,259.3,109.43758392333984,135.9,86150.796875,0,86656.4453125,239.6,85793.2109375,119.6,6.181,-2.55,96.8265812828796,-19.97469475459896,-78.59000697901634,32.209916530456056,-105.7130848869141,76.15901508039751,86150.796875,-43851.08720684416,-42376.8587507234,0.0,-74742.36860694243,74596.76189612795,(96.8265812828796+32.209916530456056j),(-19.97469475459896-105.7130848869141j),(-78.59000697901634+76.15901508039751j),(86150.796875+0j),(-43851.08720684416-74742.36860694243j),(-42376.8587507234+74596.76189612795j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb985e740461ecfdde9a1,2024-03-11_14:57:57,2024-03-11,14:57:57,101.81626892089844,18.4,107.25333404541016,259.3,109.40087890625,135.9,86150.859375,0,86658.484375,239.6,85793.40625,119.6,6.181,-2.55,96.61101517418561,-19.91336352103001,-78.56364814098427,32.13820723042879,-105.38849850498701,76.13347158930554,86150.859375,-43852.11904131631,-42376.95522374421,0.0,-74744.12732622105,74596.93171935638,(96.61101517418561+32.13820723042879j),(-19.91336352103001-105.38849850498701j),(-78.56364814098427+76.13347158930554j),(86150.859375+0j),(-43852.11904131631-74744.12732622105j),(-42376.95522374421+74596.93171935638j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb986e740461ecfdde9a2,2024-03-11_14:57:58,2024-03-11,14:57:58,101.81626892089844,18.2,107.25333404541016,259.1,109.40087890625,135.9,86150.859375,0,86658.484375,239.6,85793.40625,119.6,6.181,-2.55,96.72260986537161,-20.281116713459614,-78.56364814098427,31.80077605662837,-105.31834583163261,76.13347158930554,86150.859375,-43852.11904131631,-42376.95522374421,0.0,-74744.12732622105,74596.93171935638,(96.72260986537161+31.80077605662837j),(-20.281116713459614-105.31834583163261j),(-78.56364814098427+76.13347158930554j),(86150.859375+0j),(-43852.11904131631-74744.12732622105j),(-42376.95522374421+74596.93171935638j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb986e740461ecfdde9a3,2024-03-11_14:57:58,2024-03-11,14:57:58,102.61236572265625,18.2,108.04117584228516,259.1,109.90979766845703,135.9,86156.234375,0,86663.0234375,239.6,85796.09375,119.6,6.181,-2.55,97.47887957734969,-20.430094007045643,-78.92911608755023,32.04942488633324,-106.09197394830043,76.48763466835133,86156.234375,-43854.41596019877,-42378.28269251066,0.0,-74748.04232967268,74599.26848697942,(97.47887957734969+32.04942488633324j),(-20.430094007045643-106.09197394830043j),(-78.92911608755023+76.48763466835133j),(86156.234375+0j),(-43854.41596019877-74748.04232967268j),(-42378.28269251066+74599.26848697942j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb987e740461ecfdde9a4,2024-03-11_14:57:59,2024-03-11,14:57:59,102.61236572265625,18.4,108.04117584228516,259.2,109.90979766845703,136.0,86156.234375,0,86663.0234375,239.6,85796.09375,119.6,6.181,-2.55,97.36641233232051,-20.244897558714825,-79.06249191008945,32.38949441922031,-106.1274695836131,76.34976094584844,86156.234375,-43854.41596019877,-42378.28269251066,0.0,-74748.04232967268,74599.26848697942,(97.36641233232051+32.38949441922031j),(-20.244897558714825-106.1274695836131j),(-79.06249191008945+76.34976094584844j),(86156.234375+0j),(-43854.41596019877-74748.04232967268j),(-42378.28269251066+74599.26848697942j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb987e740461ecfdde9a5,2024-03-11_14:57:59,2024-03-11,14:57:59,102.4903564453125,18.4,108.00187683105469,259.2,109.96831512451172,136.0,86146.0703125,0,86655.8046875,239.6,85797.3046875,119.6,6.181,-2.55,97.25064065585094,-20.23753365832854,-79.10458584524415,32.35098230832814,-106.08886666591518,76.3904105865148,86146.0703125,-43850.76302896402,-42378.88082523972,0.0,-74741.81605912308,74600.32139099562,(97.25064065585094+32.35098230832814j),(-20.23753365832854-106.08886666591518j),(-79.10458584524415+76.3904105865148j),(86146.0703125+0j),(-43850.76302896402-74741.81605912308j),(-42378.88082523972+74600.32139099562j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb988e740461ecfdde9a6,2024-03-11_14:58:00,2024-03-11,14:58:00,102.4903564453125,18.3,108.00187683105469,259.1,109.96831512451172,135.7,86146.0703125,0,86655.8046875,239.6,85797.3046875,119.6,6.181,-2.55,97.3069556217798,-20.422662743107953,-78.70352407225563,32.181198733238425,-106.05338394182232,76.80355219605269,86146.0703125,-43850.76302896402,-42378.88082523972,0.0,-74741.81605912308,74600.32139099562,(97.3069556217798+32.181198733238425j),(-20.422662743107953-106.05338394182232j),(-78.70352407225563+76.80355219605269j),(86146.0703125+0j),(-43850.76302896402-74741.81605912308j),(-42378.88082523972+74600.32139099562j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb988e740461ecfdde9a7,2024-03-11_14:58:00,2024-03-11,14:58:00,101.92765808105469,18.3,107.73368072509766,259.1,109.82179260253906,135.7,86146.0703125,0,86662.765625,239.6,85797.2421875,119.6,6.181,-2.55,96.77271545852601,-20.371948081643843,-78.59865896795586,32.00451569187627,-105.79002643886656,76.70121862704708,86146.0703125,-43854.285498368954,-42378.84995387306,0.0,-74747.81996286733,74600.26704756252,(96.77271545852601+32.00451569187627j),(-20.371948081643843-105.79002643886656j),(-78.59865896795586+76.70121862704708j),(86146.0703125+0j),(-43854.285498368954-74747.81996286733j),(-42378.84995387306+74600.26704756252j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb989e740461ecfdde9a8,2024-03-11_14:58:01,2024-03-11,14:58:01,101.92765808105469,18.3,107.73368072509766,259.1,109.82179260253906,135.9,86146.0703125,0,86662.765625,239.6,85797.2421875,119.6,6.181,-2.55,96.77271545852601,-20.371948081643843,-78.86591733537816,32.00451569187627,-105.79002643886656,76.42639081681408,86146.0703125,-43854.285498368954,-42378.84995387306,0.0,-74747.81996286733,74600.26704756252,(96.77271545852601+32.00451569187627j),(-20.371948081643843-105.79002643886656j),(-78.86591733537816+76.42639081681408j),(86146.0703125+0j),(-43854.285498368954-74747.81996286733j),(-42378.84995387306+74600.26704756252j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb989e740461ecfdde9a9,2024-03-11_14:58:01,2024-03-11,14:58:01,102.67008209228516,18.3,108.30203247070312,259.1,110.21549987792969,135.9,86158.40625,0,86670.3125,239.6,85801.90625,119.6,6.181,-2.55,97.47759173000132,-20.47942080675319,-79.14864888345686,32.2376312305317,-106.34812438734008,76.7003767478699,86158.40625,-43858.10447193256,-42381.153729610174,0.0,-74754.32924571463,74604.32242625717,(97.47759173000132+32.2376312305317j),(-20.47942080675319-106.34812438734008j),(-79.14864888345686+76.7003767478699j),(86158.40625+0j),(-43858.10447193256-74754.32924571463j),(-42381.153729610174+74604.32242625717j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb98ae740461ecfdde9aa,2024-03-11_14:58:02,2024-03-11,14:58:02,102.67008209228516,18.5,108.30203247070312,259.3,110.21549987792969,136.0,86158.40625,0,86670.3125,239.6,85801.90625,119.6,6.181,-2.55,97.36446753007641,-20.10807180821434,-79.2823956764146,32.57769512137514,-106.41896299739501,76.56211954452644,86158.40625,-43858.10447193256,-42381.153729610174,0.0,-74754.32924571463,74604.32242625717,(97.36446753007641+32.57769512137514j),(-20.10807180821434-106.41896299739501j),(-79.2823956764146+76.56211954452644j),(86158.40625+0j),(-43858.10447193256-74754.32924571463j),(-42381.153729610174+74604.32242625717j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb98ae740461ecfdde9ab,2024-03-11_14:58:02,2024-03-11,14:58:02,102.46403503417969,18.5,107.8765869140625,259.3,109.9329605102539,136.0,86152.84375,0,86652.609375,239.6,85796.09375,119.6,6.181,-2.55,97.16906823078935,-20.029080771682043,-79.07915386408288,32.51231543039971,-106.00091474920733,76.36585120778626,86152.84375,-43849.1460929521,-42378.28269251066,0.0,-74739.06005841444,74599.26848697942,(97.16906823078935+32.51231543039971j),(-20.029080771682043-106.00091474920733j),(-79.07915386408288+76.36585120778626j),(86152.84375+0j),(-43849.1460929521-74739.06005841444j),(-42378.28269251066+74599.26848697942j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb98be740461ecfdde9ac,2024-03-11_14:58:03,2024-03-11,14:58:03,102.46403503417969,18.6,107.8765869140625,259.3,109.9329605102539,136.1,86152.84375,0,86652.609375,239.6,85796.09375,119.6,6.181,-2.55,97.11217556751096,-20.029080771682043,-79.21231690597331,32.681857842395196,-106.00091474920733,76.2277158055828,86152.84375,-43849.1460929521,-42378.28269251066,0.0,-74739.06005841444,74599.26848697942,(97.11217556751096+32.681857842395196j),(-20.029080771682043-106.00091474920733j),(-79.21231690597331+76.2277158055828j),(86152.84375+0j),(-43849.1460929521-74739.06005841444j),(-42378.28269251066+74599.26848697942j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb98ce740461ecfdde9ad,2024-03-11_14:58:04,2024-03-11,14:58:04,102.08051300048828,18.5,107.78881072998047,259.2,109.56242370605469,136.0,86143.1328125,0,86654.96875,239.6,85793.7265625,119.6,6.181,-2.55,96.805365213947,-20.1976090522156,-78.8126119933321,32.390622103275476,-105.8795745512675,76.10845471518614,86143.1328125,-43850.340016364324,-42377.11343949835,0.0,-74741.09505160274,74597.21022945098,(96.805365213947+32.390622103275476j),(-20.1976090522156-105.8795745512675j),(-78.8126119933321+76.10845471518614j),(86143.1328125+0j),(-43850.340016364324-74741.09505160274j),(-42377.11343949835+74597.21022945098j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb98ce740461ecfdde9ae,2024-03-11_14:58:04,2024-03-11,14:58:04,102.08051300048828,18.5,107.78881072998047,259.2,109.56242370605469,136.0,86143.1328125,0,86654.96875,239.6,85793.7265625,119.6,6.181,-2.55,96.805365213947,-20.1976090522156,-78.8126119933321,32.390622103275476,-105.8795745512675,76.10845471518614,86143.1328125,-43850.340016364324,-42377.11343949835,0.0,-74741.09505160274,74597.21022945098,(96.805365213947+32.390622103275476j),(-20.1976090522156-105.8795745512675j),(-78.8126119933321+76.10845471518614j),(86143.1328125+0j),(-43850.340016364324-74741.09505160274j),(-42377.11343949835+74597.21022945098j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb98de740461ecfdde9af,2024-03-11_14:58:05,2024-03-11,14:58:05,101.77796936035156,18.4,107.29151916503906,259.3,109.2733383178711,136.2,86128.0546875,0,86642.1953125,239.6,85778.453125,119.6,6.181,-2.55,96.57467363992616,-19.920453222949604,-78.86914958937614,32.12611801102667,-105.42601969217192,75.63279520274604,86128.0546875,-43843.87622570543,-42369.56924927045,0.0,-74730.07778715622,74583.93005298862,(96.57467363992616+32.12611801102667j),(-19.920453222949604-105.42601969217192j),(-78.86914958937614+75.63279520274604j),(86128.0546875+0j),(-43843.87622570543-74730.07778715622j),(-42369.56924927045+74583.93005298862j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb98de740461ecfdde9b0,2024-03-11_14:58:05,2024-03-11,14:58:05,101.77796936035156,18.4,107.29151916503906,259.3,109.2733383178711,136.2,86128.0546875,0,86642.1953125,239.6,85778.453125,119.6,6.181,-2.55,96.57467363992616,-19.920453222949604,-78.86914958937614,32.12611801102667,-105.42601969217192,75.63279520274604,86128.0546875,-43843.87622570543,-42369.56924927045,0.0,-74730.07778715622,74583.93005298862,(96.57467363992616+32.12611801102667j),(-19.920453222949604-105.42601969217192j),(-78.86914958937614+75.63279520274604j),(86128.0546875+0j),(-43843.87622570543-74730.07778715622j),(-42369.56924927045+74583.93005298862j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb98ee740461ecfdde9b1,2024-03-11_14:58:06,2024-03-11,14:58:06,101.73809814453125,18.5,107.14579772949219,259.3,109.24961853027344,136.0,86106.515625,0,86621.6796875,239.6,85754.109375,119.6,6.181,-2.55,96.48064510614893,-19.893397617222487,-78.58759878064072,32.28197227505803,-105.28283194487285,75.8911619815068,86106.515625,-43833.494626763386,-42357.54485195578,0.0,-74712.3827801614,74562.76328579847,(96.48064510614893+32.28197227505803j),(-19.893397617222487-105.28283194487285j),(-78.58759878064072+75.8911619815068j),(86106.515625+0j),(-43833.494626763386-74712.3827801614j),(-42357.54485195578+74562.76328579847j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb98ee740461ecfdde9b2,2024-03-11_14:58:06,2024-03-11,14:58:06,101.73809814453125,18.5,107.14579772949219,259.3,109.24961853027344,136.0,86106.515625,0,86621.6796875,239.6,85754.109375,119.6,6.181,-2.55,96.48064510614893,-19.893397617222487,-78.58759878064072,32.28197227505803,-105.28283194487285,75.8911619815068,86106.515625,-43833.494626763386,-42357.54485195578,0.0,-74712.3827801614,74562.76328579847,(96.48064510614893+32.28197227505803j),(-19.893397617222487-105.28283194487285j),(-78.58759878064072+75.8911619815068j),(86106.515625+0j),(-43833.494626763386-74712.3827801614j),(-42357.54485195578+74562.76328579847j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb98fe740461ecfdde9b3,2024-03-11_14:58:07,2024-03-11,14:58:07,102.7679214477539,18.4,108.41771697998047,259.3,110.28326416015625,136.1,86116.421875,0,86624.6875,239.6,85762.2265625,119.6,6.181,-2.55,97.51401542833965,-20.129550559504406,-79.46472859033612,32.438595434038994,-106.5326360765728,76.47061699687679,86116.421875,-43835.01668144453,-42361.55427070095,0.0,-74714.97705955704,74569.82113917157,(97.51401542833965+32.438595434038994j),(-20.129550559504406-106.5326360765728j),(-79.46472859033612+76.47061699687679j),(86116.421875+0j),(-43835.01668144453-74714.97705955704j),(-42361.55427070095+74569.82113917157j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb98fe740461ecfdde9b4,2024-03-11_14:58:07,2024-03-11,14:58:07,102.7679214477539,18.4,108.41771697998047,259.3,110.28326416015625,136.1,86116.421875,0,86624.6875,239.6,85762.2265625,119.6,6.181,-2.55,97.51401542833965,-20.129550559504406,-79.46472859033612,32.438595434038994,-106.5326360765728,76.47061699687679,86116.421875,-43835.01668144453,-42361.55427070095,0.0,-74714.97705955704,74569.82113917157,(97.51401542833965+32.438595434038994j),(-20.129550559504406-106.5326360765728j),(-79.46472859033612+76.47061699687679j),(86116.421875+0j),(-43835.01668144453-74714.97705955704j),(-42361.55427070095+74569.82113917157j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb990e740461ecfdde9b5,2024-03-11_14:58:08,2024-03-11,14:58:08,101.78057098388672,18.5,107.3721923828125,259.4,109.5010757446289,136.2,86116.609375,0,86638.1015625,239.6,85761.203125,119.6,6.181,-2.55,96.52092310441348,-19.751259807067203,-79.03352140645939,32.295449104756266,-105.5399234087529,75.79042210811127,86116.609375,-43841.80464998356,-42361.04875207187,0.0,-74726.5468718229,74568.93126545465,(96.52092310441348+32.295449104756266j),(-19.751259807067203-105.5399234087529j),(-79.03352140645939+75.79042210811127j),(86116.609375+0j),(-43841.80464998356-74726.5468718229j),(-42361.04875207187+74568.93126545465j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb991e740461ecfdde9b6,2024-03-11_14:58:09,2024-03-11,14:58:09,101.78057098388672,18.5,107.3721923828125,259.4,109.5010757446289,136.2,86116.609375,0,86638.1015625,239.6,85761.203125,119.6,6.181,-2.55,96.52092310441348,-19.751259807067203,-79.03352140645939,32.295449104756266,-105.5399234087529,75.79042210811127,86116.609375,-43841.80464998356,-42361.04875207187,0.0,-74726.5468718229,74568.93126545465,(96.52092310441348+32.295449104756266j),(-19.751259807067203-105.5399234087529j),(-79.03352140645939+75.79042210811127j),(86116.609375+0j),(-43841.80464998356-74726.5468718229j),(-42361.04875207187+74568.93126545465j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeb991e740461ecfdde9b7,2024-03-11_14:58:09,2024-03-11,14:58:09,102.10343933105469,18.5,107.78825378417969,259.3,109.7432861328125,136.0,86132.3984375,0,86637.78125,239.6,85777.75,119.6,6.181,-2.55,96.8271067955502,-20.012680258430287,-78.94271353528482,32.39789673471848,-105.91411748542572,76.23409231383499,86132.3984375,-43841.64256104349,-42369.221946395504,0.0,-74726.27059791323,74583.31868936631,(96.8271067955502+32.39789673471848j),(-20.012680258430287-105.91411748542572j),(-78.94271353528482+76.23409231383499j),(86132.3984375+0j),(-43841.64256104349-74726.27059791323j),(-42369.221946395504+74583.31868936631j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
