_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65eeac2931535501349a6472,2024-03-11_14:00:57,2024-03-11,14:00:57,98.2965087890625,19.1,103.45499420166016,259.9,105.54288482666016,136.8,86163.578125,0,86656.4453125,239.6,85789.3828125,119.6,6.181,-2.55,92.88517904910778,-18.14256363101073,-76.9374518861866,32.16437708293805,-101.85177077577131,72.2490763594551,86163.578125,-43851.08720684416,-42374.967879515374,0.0,-74742.36860694243,74593.43336085095,(92.88517904910778+32.16437708293805j),(-18.14256363101073-101.85177077577131j),(-76.9374518861866+72.2490763594551j),(86163.578125+0j),(-43851.08720684416-74742.36860694243j),(-42374.967879515374+74593.43336085095j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac2b31535501349a6473,2024-03-11_14:00:59,2024-03-11,14:00:59,98.00064849853516,19.1,103.2597885131836,260.1,105.71233367919922,136.7,86150.484375,0,86640.2109375,239.6,85782.3515625,119.6,6.181,-2.55,92.60560618942336,-17.753362534113773,-76.93455660009002,32.06756630028035,-101.72218068110675,72.49945856797763,86150.484375,-43842.872064954754,-42371.49485076596,0.0,-74728.36623659388,74587.31972462786,(92.60560618942336+32.06756630028035j),(-17.753362534113773-101.72218068110675j),(-76.93455660009002+72.49945856797763j),(86150.484375+0j),(-43842.872064954754-74728.36623659388j),(-42371.49485076596+74587.31972462786j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac2d31535501349a6474,2024-03-11_14:01:01,2024-03-11,14:01:01,98.0265121459961,19.0,103.63066101074219,260.0,105.70748138427734,136.8,86153.1015625,0,86640.2734375,239.6,85781.3359375,119.6,6.181,-2.55,92.68588813525136,-17.99527543493479,-77.05743761287108,31.914310647244005,-102.05627841315885,72.36175045661777,86153.1015625,-43842.90369206501,-42370.99319105771,0.0,-74728.42014369821,74586.43664384008,(92.68588813525136+31.914310647244005j),(-17.99527543493479-102.05627841315885j),(-77.05743761287108+72.36175045661777j),(86153.1015625+0j),(-43842.90369206501-74728.42014369821j),(-42370.99319105771+74586.43664384008j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac2f31535501349a6475,2024-03-11_14:01:03,2024-03-11,14:01:03,97.88179779052734,18.9,103.34417724609375,260.1,105.56795501708984,136.3,86161.8515625,0,86648.453125,239.6,85778.90625,119.6,6.181,-2.55,92.6045357853363,-17.767871413036737,-76.32216313821515,31.705619228900936,-101.80531280891893,72.93504329466033,86161.8515625,-43847.04289011997,-42369.79306667874,0.0,-74735.4752359768,74584.32404287855,(92.6045357853363+31.705619228900936j),(-17.767871413036737-101.80531280891893j),(-76.32216313821515+72.93504329466033j),(86161.8515625+0j),(-43847.04289011997-74735.4752359768j),(-42369.79306667874+74584.32404287855j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac3131535501349a6476,2024-03-11_14:01:05,2024-03-11,14:01:05,98.1270523071289,18.8,103.62818145751953,260.0,106.00559997558594,136.9,86179.3046875,0,86665.578125,239.6,85801.4609375,119.6,6.181,-2.55,92.89190146387782,-17.994844865036246,-77.4012902127226,31.622982732677624,-102.05383652992117,72.43084632661584,86179.3046875,-43855.70871833055,-42380.93377112271,0.0,-74750.24578256198,74603.93522929637,(92.89190146387782+31.622982732677624j),(-17.994844865036246-102.05383652992117j),(-77.4012902127226+72.43084632661584j),(86179.3046875+0j),(-43855.70871833055-74750.24578256198j),(-42380.93377112271+74603.93522929637j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac3331535501349a6477,2024-03-11_14:01:07,2024-03-11,14:01:07,98.1832046508789,18.8,103.29842376708984,260.0,105.95567321777344,136.2,86165.7578125,0,86663.0234375,239.6,85793.6015625,119.6,6.181,-2.55,92.94505803854251,-17.937583043021476,-76.47459086997569,31.64107870677504,-101.72908859977062,73.33649595052536,86165.7578125,-43854.41596019877,-42377.051696765026,0.0,-74748.04232967268,74597.10154258479,(92.94505803854251+31.64107870677504j),(-17.937583043021476-101.72908859977062j),(-76.47459086997569+73.33649595052536j),(86165.7578125+0j),(-43854.41596019877-74748.04232967268j),(-42377.051696765026+74597.10154258479j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac3631535501349a6478,2024-03-11_14:01:10,2024-03-11,14:01:10,97.77008056640625,18.8,103.1072769165039,260.1,105.4844741821289,136.6,86171.5,0,86655.484375,239.6,85789.8984375,119.6,6.181,-2.55,92.5539744296405,-17.727141352514458,-76.64234712142671,31.50794298647599,-101.57194008487083,72.47706479431237,86171.5,-43850.60094002395,-42375.22256829034,0.0,-74741.53978521342,74593.88169417396,(92.5539744296405+31.50794298647599j),(-17.727141352514458-101.57194008487083j),(-76.64234712142671+72.47706479431237j),(86171.5+0j),(-43850.60094002395-74741.53978521342j),(-42375.22256829034+74593.88169417396j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac3931535501349a6479,2024-03-11_14:01:13,2024-03-11,14:01:13,97.90631866455078,18.9,103.1982192993164,260.0,105.51644897460938,136.7,86162.3046875,0,86650.1796875,239.6,85782.796875,119.6,6.181,-2.55,92.62773462523552,-17.920182719798532,-76.7919970484478,31.71356196710657,-101.63040646302088,72.36511724251216,86162.3046875,-43847.91658904084,-42371.71480925342,0.0,-74736.96441973379,74587.70692158866,(92.62773462523552+31.71356196710657j),(-17.920182719798532-101.63040646302088j),(-76.7919970484478+72.36511724251216j),(86162.3046875+0j),(-43847.91658904084-74736.96441973379j),(-42371.71480925342+74587.70692158866j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac3d31535501349a647a,2024-03-11_14:01:17,2024-03-11,14:01:17,97.47669982910156,18.9,102.18782043457031,260.0,104.38687896728516,136.5,86190.671875,0,86677.71875,239.6,85810.53125,119.6,6.181,-2.55,92.22127853514047,-17.744728798218638,-75.71956667283027,31.57440094311856,-100.63535782738418,71.85518577952082,86190.671875,-43861.85228449808,-42385.413978209464,0.0,-74760.71723757719,74611.82182002415,(92.22127853514047+31.57440094311856j),(-17.744728798218638-100.63535782738418j),(-75.71956667283027+71.85518577952082j),(86190.671875+0j),(-43861.85228449808-74760.71723757719j),(-42385.413978209464+74611.82182002415j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac4031535501349a647b,2024-03-11_14:01:20,2024-03-11,14:01:20,97.51634216308594,18.8,103.29717254638672,259.8,105.59043884277344,136.4,86193.1640625,0,86676.953125,239.6,85825.546875,119.6,6.181,-2.55,92.3137731578744,-18.292352976124057,-76.46562464677032,31.42617180352329,-101.66462353579477,72.81723025760255,86193.1640625,-43861.464852397425,-42392.830824049895,0.0,-74760.05687554921,74624.87782982501,(92.3137731578744+31.42617180352329j),(-18.292352976124057-101.66462353579477j),(-76.46562464677032+72.81723025760255j),(86193.1640625+0j),(-43861.464852397425-74760.05687554921j),(-42392.830824049895+74624.87782982501j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac4231535501349a647c,2024-03-11_14:01:22,2024-03-11,14:01:22,98.12389373779297,19.2,103.26544189453125,260.3,105.51768493652344,136.8,86186.328125,0,86674.96875,239.6,85811.171875,119.6,6.181,-2.55,92.66588660166522,-17.39913023531543,-76.91908195686246,32.26967589848104,-101.78910431243288,72.23182584759229,86186.328125,-43860.460691646746,-42385.73040971775,0.0,-74758.34532498688,74612.37884021337,(92.66588660166522+32.26967589848104j),(-17.39913023531543-101.78910431243288j),(-76.91908195686246+72.23182584759229j),(86186.328125+0j),(-43860.460691646746-74758.34532498688j),(-42385.73040971775+74612.37884021337j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac4531535501349a647d,2024-03-11_14:01:25,2024-03-11,14:01:25,97.69517517089844,18.7,102.95285034179688,259.8,105.15054321289062,136.5,86187.671875,0,86692.4765625,239.6,85827.6640625,119.6,6.181,-2.55,92.53787400807364,-18.231378767938,-76.2735091446509,31.322342277333256,-101.32574313431115,72.38085755727707,86187.671875,-43869.32023590765,-42393.87659159555,0.0,-74773.44605258605,74626.71871362107,(92.53787400807364+31.322342277333256j),(-18.231378767938-101.32574313431115j),(-76.2735091446509+72.38085755727707j),(86187.671875+0j),(-43869.32023590765-74773.44605258605j),(-42393.87659159555+74626.71871362107j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac4831535501349a647e,2024-03-11_14:01:28,2024-03-11,14:01:28,97.7240982055664,19.2,103.03193664550781,260.2,105.2043228149414,136.6,86211.25,0,86716.25,239.6,85844.3984375,119.6,6.181,-2.55,92.28832914810394,-17.537014334538302,-76.43879623399037,32.138196482416625,-101.52848416653394,72.28457628878306,86211.25,-43881.35039797187,-42402.14240001918,0.0,-74793.95096739384,74641.26916783201,(92.28832914810394+32.138196482416625j),(-17.537014334538302-101.52848416653394j),(-76.43879623399037+72.28457628878306j),(86211.25+0j),(-43881.35039797187-74793.95096739384j),(-42402.14240001918+74641.26916783201j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac4a31535501349a647f,2024-03-11_14:01:30,2024-03-11,14:01:30,97.66207885742188,18.9,103.0767822265625,259.9,105.33625793457031,136.6,86170.8046875,0,86662.3828125,239.6,85794.625,119.6,6.181,-2.55,92.396662919668,-18.076237835169067,-76.53465695012427,31.63444843936016,-101.47941988358326,72.37522726171656,86170.8046875,-43854.09178231863,-42377.55721539411,0.0,-74747.48978185334,74597.99141630171,(92.396662919668+31.63444843936016j),(-18.076237835169067-101.47941988358326j),(-76.53465695012427+72.37522726171656j),(86170.8046875+0j),(-43854.09178231863-74747.48978185334j),(-42377.55721539411+74597.99141630171j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac4c31535501349a6480,2024-03-11_14:01:32,2024-03-11,14:01:32,97.68647766113281,18.9,102.95895385742188,260.1,105.5751953125,137.0,86170.8046875,0,86655.0390625,239.6,85792.0625,119.6,6.181,-2.55,92.41974627063182,-17.701640302415797,-77.21280989096377,31.64235163686533,-101.42582565608532,72.00211006640298,86170.8046875,-43850.37559686336,-42376.29148936099,0.0,-74741.1556970951,74595.76333554485,(92.41974627063182+31.64235163686533j),(-17.701640302415797-101.42582565608532j),(-77.21280989096377+72.00211006640298j),(86170.8046875+0j),(-43850.37559686336-74741.1556970951j),(-42376.29148936099+74595.76333554485j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac4f31535501349a6481,2024-03-11_14:01:35,2024-03-11,14:01:35,98.49928283691406,19.0,103.63326263427734,260.0,105.75176239013672,136.9,86137.640625,0,86635.546875,239.6,85758.8984375,119.6,6.181,-2.55,93.13290160551323,-17.995727202120644,-77.21594758343909,32.0682297285676,-102.05884051218669,72.25740576170392,86137.640625,-43840.511891851784,-42359.91037042622,0.0,-74724.3434189336,74566.9273513593,(93.13290160551323+32.0682297285676j),(-17.995727202120644-102.05884051218669j),(-77.21594758343909+72.25740576170392j),(86137.640625+0j),(-43840.511891851784-74724.3434189336j),(-42359.91037042622+74566.9273513593j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac5331535501349a6482,2024-03-11_14:01:39,2024-03-11,14:01:39,97.30294799804688,18.9,102.7446517944336,260.0,105.2861099243164,136.9,86154.375,0,86659.3203125,239.6,85784.5859375,119.6,6.181,-2.55,92.05689447171015,-17.841421549126697,-76.87594571888165,31.518119698596127,-101.18372966769788,71.9392376441591,86154.375,-43852.54205391601,-42372.59850212411,0.0,-74744.84833374139,74589.26250236097,(92.05689447171015+31.518119698596127j),(-17.841421549126697-101.18372966769788j),(-76.87594571888165+71.9392376441591j),(86154.375+0j),(-43852.54205391601-74744.84833374139j),(-42372.59850212411+74589.26250236097j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac5531535501349a6483,2024-03-11_14:01:41,2024-03-11,14:01:41,97.36485290527344,19.0,102.40156555175781,259.9,105.00458526611328,136.9,86163.640625,0,86666.15625,239.6,85800.8203125,119.6,6.181,-2.55,92.06027703243115,-17.95782729750585,-76.67038703352318,31.698895469362405,-100.81466692006627,71.74687922856445,86163.640625,-43856.00126910043,-42380.61733961444,0.0,-74750.74442327699,74603.37820910716,(92.06027703243115+31.698895469362405j),(-17.95782729750585-100.81466692006627j),(-76.67038703352318+71.74687922856445j),(86163.640625+0j),(-43856.00126910043-74750.74442327699j),(-42380.61733961444+74603.37820910716j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac5831535501349a6484,2024-03-11_14:01:44,2024-03-11,14:01:44,98.17156982421875,18.9,103.19912719726562,259.9,105.68296813964844,136.8,86195.3359375,0,86671.265625,239.6,85807.9765625,119.6,6.181,-2.55,92.87868486380941,-18.097693072135097,-77.0395682265803,31.799481437920285,-101.59986889629437,72.34496998595013,86195.3359375,-43858.58678536399,-42384.15211109717,0.0,-74755.15132905559,74609.60053219643,(92.87868486380941+31.799481437920285j),(-18.097693072135097-101.59986889629437j),(-77.0395682265803+72.34496998595013j),(86195.3359375+0j),(-43858.58678536399-74755.15132905559j),(-42384.15211109717+74609.60053219643j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac5a31535501349a6485,2024-03-11_14:01:46,2024-03-11,14:01:46,98.17823028564453,18.9,103.62670135498047,260.1,105.96347045898438,137.2,86194.3828125,0,86695.296875,239.6,85821.203125,119.6,6.181,-2.55,92.88498622884738,-17.81644552888487,-77.74856282212512,31.80163887738933,-102.0836299434468,71.99595857272904,86194.3828125,-43870.74740925802,-42390.68526406692,0.0,-74775.87861066873,74621.10096122496,(92.88498622884738+31.80163887738933j),(-17.81644552888487-102.0836299434468j),(-77.74856282212512+71.99595857272904j),(86194.3828125+0j),(-43870.74740925802-74775.87861066873j),(-42390.68526406692+74621.10096122496j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac5d31535501349a6486,2024-03-11_14:01:49,2024-03-11,14:01:49,97.22511291503906,18.9,102.51825714111328,259.8,105.23255920410156,136.4,86174.828125,0,86657.78125,239.6,85806.125,119.6,6.181,-2.55,91.98325583927334,-18.15441894385029,-76.20645828266274,31.492907559463,-100.89801841494507,72.57042946446937,86174.828125,-43851.76323632592,-42383.23754685983,0.0,-74743.52087129738,74607.99060799101,(91.98325583927334+31.492907559463j),(-18.15441894385029-100.89801841494507j),(-76.20645828266274+72.57042946446937j),(86174.828125+0j),(-43851.76323632592-74743.52087129738j),(-42383.23754685983+74607.99060799101j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac5f31535501349a6487,2024-03-11_14:01:51,2024-03-11,14:01:51,98.23301696777344,19.0,103.2506332397461,260.2,105.891845703125,137.0,86164.21875,0,86659.125,239.6,85797.3046875,119.6,6.181,-2.55,92.88114228019266,-17.574238572312918,-77.44439332626652,31.98154204095656,-101.74398951786779,72.21806511352237,86164.21875,-43852.44321919645,-42378.88082523972,0.0,-74744.67987404038,74600.32139099562,(92.88114228019266+31.98154204095656j),(-17.574238572312918-101.74398951786779j),(-77.44439332626652+72.21806511352237j),(86164.21875+0j),(-43852.44321919645-74744.67987404038j),(-42378.88082523972+74600.32139099562j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac6131535501349a6488,2024-03-11_14:01:53,2024-03-11,14:01:53,97.83130645751953,19.2,103.1331558227539,260.3,105.5963134765625,137.4,86164.984375,0,86657.2734375,239.6,85786.765625,119.6,6.181,-2.55,92.38957408794295,-17.37684143715657,-77.72913876068,32.17345370073915,-101.65870947256983,71.47560707936246,86164.984375,-43851.506266055076,-42373.67514103642,0.0,-74743.08287607474,74591.15772959012,(92.38957408794295+32.17345370073915j),(-17.37684143715657-101.65870947256983j),(-77.72913876068+71.47560707936246j),(86164.984375+0j),(-43851.506266055076-74743.08287607474j),(-42373.67514103642+74591.15772959012j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac6331535501349a6489,2024-03-11_14:01:55,2024-03-11,14:01:55,97.45307922363281,19.0,102.65744018554688,260.2,105.27864837646484,136.9,86170.8671875,0,86673.1796875,239.6,85795.390625,119.6,6.181,-2.55,92.14369665529668,-17.473271479648897,-76.87049757811525,31.727619149005218,-101.15945239693433,71.93413936420107,86170.8671875,-43859.555365615626,-42377.93538963571,0.0,-74756.80223412556,74598.65712335712,(92.14369665529668+31.727619149005218j),(-17.473271479648897-101.15945239693433j),(-76.87049757811525+71.93413936420107j),(86170.8671875+0j),(-43859.555365615626-74756.80223412556j),(-42377.93538963571+74598.65712335712j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac6531535501349a648a,2024-03-11_14:01:57,2024-03-11,14:01:57,97.46178436279297,18.9,102.5294418334961,260.1,104.75345611572266,136.5,86147.09375,0,86635.609375,239.6,85776.15625,119.6,6.181,-2.55,92.20716723084583,-17.627794686583048,-75.9854723413056,31.56956956378066,-101.00270935562042,72.10752083699253,86147.09375,-43840.54351896204,-42368.43472654563,0.0,-74724.39732603793,74581.9329318224,(92.20716723084583+31.56956956378066j),(-17.627794686583048-101.00270935562042j),(-75.9854723413056+72.10752083699253j),(86147.09375+0j),(-43840.54351896204-74724.39732603793j),(-42368.43472654563+74581.9329318224j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac6831535501349a648b,2024-03-11_14:02:00,2024-03-11,14:02:00,98.52629089355469,18.8,103.9253921508789,259.8,106.11778259277344,136.4,86187.03125,0,86678.234375,239.6,85798.90625,119.6,6.181,-2.55,93.26984037632742,-18.403601081649228,-76.84751215182524,31.751643633294975,-102.28291451137615,73.18089681386941,86187.03125,-43862.11320815771,-42379.67190401042,0.0,-74761.16197118789,74601.71394146865,(93.26984037632742+31.751643633294975j),(-18.403601081649228-102.28291451137615j),(-76.84751215182524+73.18089681386941j),(86187.03125+0j),(-43862.11320815771-74761.16197118789j),(-42379.67190401042+74601.71394146865j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eeac6a31535501349a648c,2024-03-11_14:02:02,2024-03-11,14:02:02,98.094970703125,18.7,103.3174057006836,259.8,105.63404846191406,136.4,86176.6796875,0,86670.8203125,239.6,85807.59375,119.6,6.181,-2.55,92.91656444519559,-18.295935958998566,-76.49720550583997,31.450521918543206,-101.68453691738912,72.84730430325679,86176.6796875,-43858.3614422034,-42383.96302397637,0.0,-74754.76724093728,74609.26767866874,(92.91656444519559+31.450521918543206j),(-18.295935958998566-101.68453691738912j),(-76.49720550583997+72.84730430325679j),(86176.6796875+0j),(-43858.3614422034-74754.76724093728j),(-42383.96302397637+74609.26767866874j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
