_id,Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang
65eedbf55a9043b7d7700a3f,2024-03-11_17:24:53,2024-03-11,17:24:53,121.80076599121094,16.0,128.4907684326172,256.5,129.8009796142578,133.1,86005.3671875,0,86588.3203125,239.8,85879.09375,119.7,6.181,-2.55,117.08241088329774,-29.99557418887717,-88.6896051684984,33.57284107430246,-124.94055827266028,94.77577878275036,86005.3671875,-43555.652262395466,-42549.5414355569,0.0,-74836.10338958987,74597.2872626419,(117.08241088329774+33.57284107430246j),(-29.99557418887717-124.94055827266028j),(-88.6896051684984+94.77577878275036j),(86005.3671875+0j),(-43555.652262395466-74836.10338958987j),(-42549.5414355569+74597.2872626419j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbf75a9043b7d7700a40,2024-03-11_17:24:55,2024-03-11,17:24:55,122.03291320800781,15.8,128.29148864746094,256.4,129.48263549804688,133.1,86005.5546875,0,86573.2421875,239.8,85872.578125,119.7,6.181,-2.55,117.42226489154271,-30.166731733640965,-88.47208898288586,33.22715175535733,-124.69432367149733,94.54333591810897,86005.5546875,-43548.06766476268,-42546.31321267039,0.0,-74823.07174609166,74591.62758543064,(117.42226489154271+33.22715175535733j),(-30.166731733640965-124.69432367149733j),(-88.47208898288586+94.54333591810897j),(86005.5546875+0j),(-43548.06766476268-74823.07174609166j),(-42546.31321267039+74591.62758543064j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbfa5a9043b7d7700a41,2024-03-11_17:24:58,2024-03-11,17:24:58,121.75930786132812,15.6,128.374755859375,256.1,130.0277099609375,133.0,85999.484375,0,86580.015625,239.8,85879.2265625,119.7,6.181,-2.55,117.27400749122309,-30.83921630359421,-88.67868495604156,32.74349122830727,-124.61549133127174,95.09624699299553,85999.484375,-43551.47483893244,-42549.6072386613,0.0,-74828.92585744552,74597.40262776491,(117.27400749122309+32.74349122830727j),(-30.83921630359421-124.61549133127174j),(-88.67868495604156+95.09624699299553j),(85999.484375+0j),(-43551.47483893244-74828.92585744552j),(-42549.6072386613+74597.40262776491j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbfb5a9043b7d7700a42,2024-03-11_17:24:59,2024-03-11,17:24:59,121.14092254638672,15.6,128.00331115722656,256.3,129.60452270507812,132.8,86009.515625,0,86599.4453125,239.8,85889.3828125,119.7,6.181,-2.55,116.67840190401414,-30.316066904738,-88.05866594492963,32.577195160342114,-124.36150431158836,95.09470888335693,86009.515625,-43561.24835930173,-42554.63924076257,0.0,-74845.7184467616,74606.22466658342,(116.67840190401414+32.577195160342114j),(-30.316066904738-124.36150431158836j),(-88.05866594492963+95.09470888335693j),(86009.515625+0j),(-43561.24835930173-74845.7184467616j),(-42554.63924076257+74606.22466658342j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbfd5a9043b7d7700a43,2024-03-11_17:25:01,2024-03-11,17:25:01,120.94027709960938,15.5,128.2059783935547,256.2,129.3862762451172,132.7,86024.7890625,0,86609.921875,239.8,85895.7734375,119.7,6.181,-2.55,116.54173403267302,-30.58141530845947,-87.74455438384763,32.31988325455401,-124.50522050733508,95.08786282464119,86024.7890625,-43566.51827921135,-42557.80553131552,0.0,-74854.77307574145,74611.77576485538,(116.54173403267302+32.31988325455401j),(-30.58141530845947-124.50522050733508j),(-87.74455438384763+95.08786282464119j),(86024.7890625+0j),(-43566.51827921135-74854.77307574145j),(-42557.80553131552+74611.77576485538j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedbfe5a9043b7d7700a44,2024-03-11_17:25:02,2024-03-11,17:25:02,121.8053970336914,15.8,128.61119079589844,256.3,130.20065307617188,132.9,86025.171875,0,86605.8984375,239.8,85906.1953125,119.7,6.181,-2.55,117.20334473479652,-30.460035991392086,-88.63030170103032,33.16520359520874,-124.9520892396045,95.37756382842879,86025.171875,-43564.49440989483,-42562.96913962559,0.0,-74851.29572009297,74620.82853391992,(117.20334473479652+33.16520359520874j),(-30.460035991392086-124.9520892396045j),(-88.63030170103032+95.37756382842879j),(86025.171875+0j),(-43564.49440989483-74851.29572009297j),(-42562.96913962559+74620.82853391992j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedc005a9043b7d7700a45,2024-03-11_17:25:04,2024-03-11,17:25:04,122.15300750732422,15.8,128.82301330566406,256.4,130.14599609375,132.8,86020.5078125,0,86598.1640625,239.8,85893.4765625,119.8,6.181,-2.55,117.53782178726524,-30.29171556493698,-88.42656533035175,33.259851060843374,-125.21094491011661,95.49200407945906,86020.5078125,-43560.60386499511,-42686.82127369311,0.0,-74844.6110946716,74535.39163069124,(117.53782178726524+33.259851060843374j),(-30.29171556493698-125.21094491011661j),(-88.42656533035175+95.49200407945906j),(86020.5078125+0j),(-43560.60386499511-74844.6110946716j),(-42686.82127369311+74535.39163069124j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedc025a9043b7d7700a46,2024-03-11_17:25:06,2024-03-11,17:25:06,122.94648742675781,15.8,129.43699645996094,256.4,130.585205078125,133.3,86025.046875,0,86596.8828125,239.8,85900.3125,119.7,6.181,-2.55,118.30132244324841,-30.436088861247743,-89.55773026336334,33.47589996932849,-125.80771259110537,95.0363548089394,86025.046875,-43559.95937068849,-42560.0544491777,0.0,-74843.5037425816,74615.71853758888,(118.30132244324841+33.47589996932849j),(-30.436088861247743-125.80771259110537j),(-89.55773026336334+95.0363548089394j),(86025.046875+0j),(-43559.95937068849-74843.5037425816j),(-42560.0544491777+74615.71853758888j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedc035a9043b7d7700a47,2024-03-11_17:25:07,2024-03-11,17:25:07,121.82030487060547,15.7,128.79351806640625,256.4,130.31216430664062,132.8,86029.515625,0,86607.8125,239.8,85909.2578125,119.7,6.181,-2.55,117.27540204608925,-30.284779992051433,-88.53946687764495,32.96462882690151,-125.18227668785528,95.61392665978799,86029.515625,-43565.457221511424,-42564.48648179766,0.0,-74852.94999608108,74623.48871793288,(117.27540204608925+32.96462882690151j),(-30.284779992051433-125.18227668785528j),(-88.53946687764495+95.61392665978799j),(86029.515625+0j),(-43565.457221511424-74852.94999608108j),(-42564.48648179766+74623.48871793288j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedc055a9043b7d7700a48,2024-03-11_17:25:09,2024-03-11,17:25:09,121.85262298583984,15.8,129.04702758789062,256.4,130.18145751953125,132.9,86032.203125,0,86612.859375,239.8,85910.7890625,119.7,6.181,-2.55,117.2487863957153,-30.344390756624893,-88.61723488503375,33.178062289126444,-125.42867805601342,95.36350225972343,86032.203125,-43567.99590030457,-42565.2451528837,0.0,-74857.3118829722,74624.81880993937,(117.2487863957153+33.178062289126444j),(-30.344390756624893-125.42867805601342j),(-88.61723488503375+95.36350225972343j),(86032.203125+0j),(-43567.99590030457-74857.3118829722j),(-42565.2451528837+74624.81880993937j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedc075a9043b7d7700a49,2024-03-11_17:25:11,2024-03-11,17:25:11,121.85262298583984,15.8,129.04702758789062,256.3,130.18145751953125,132.9,86032.203125,0,86612.859375,239.8,85910.7890625,119.7,6.181,-2.55,117.2487863957153,-30.5632587691947,-88.61723488503375,33.178062289126444,-125.37552609132712,95.36350225972343,86032.203125,-43567.99590030457,-42565.2451528837,0.0,-74857.3118829722,74624.81880993937,(117.2487863957153+33.178062289126444j),(-30.5632587691947-125.37552609132712j),(-88.61723488503375+95.36350225972343j),(86032.203125+0j),(-43567.99590030457-74857.3118829722j),(-42565.2451528837+74624.81880993937j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
65eedc095a9043b7d7700a4a,2024-03-11_17:25:13,2024-03-11,17:25:13,122.24687194824219,15.9,129.18032836914062,256.4,130.10780334472656,133.1,86004.921875,0,86591.265625,239.8,85880.8203125,119.8,6.181,-2.55,117.56986671579719,-30.375735384006244,-88.8992497766706,33.490657526534264,-125.55824121673507,94.99980989631071,86004.921875,-43557.13381333203,-42680.53144699886,0.0,-74838.6489489675,74524.40897417204,(117.56986671579719+33.490657526534264j),(-30.375735384006244-125.55824121673507j),(-88.8992497766706+94.99980989631071j),(86004.921875+0j),(-43557.13381333203-74838.6489489675j),(-42680.53144699886+74524.40897417204j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82
