Timestamp,DATE,TIME,LINE_IL1,LINE_IL1-Ang,LINE_IL2,LINE_IL2-Ang,LINE_IL3,LINE_IL3-Ang,LINE_UL1,LINE_UL1-Ang,LINE_UL2,LINE_UL2-Ang,LINE_UL3,LINE_UL3-Ang,LINE1_z0z1_mag,LINE1_z0z1_ang,LINE1_IL1_Real,LINE1_IL2_Real,LINE1_IL3_Real,LINE1_IL1_Imag,LINE1_IL2_Imag,LINE1_IL3_Imag,LINE1_V1_Real,LINE1_V2_Real,LINE1_V3_Real,LINE1_V1_Imag,LINE1_V2_Imag,LINE1_V3_Imag,LINE1_IL1_Complex,LINE1_IL2_Complex,LINE1_IL3_Complex,LINE1_V1_Complex,LINE1_V2_Complex,LINE1_V3_Complex,LINE1_IN_Imag,LINE1_IN_Real,LINE1_IN_Mag,LINE1_IN_Ang,_id
2024-03-11_01:32:45,2024-03-11,01:32:45,114.4022216796875,18.5,119.93248748779297,259.0,123.6886978149414,136.0,87305.34375,0,87874.4375,239.6,86930.890625,119.5,6.181,-2.55,108.49033302699115,-22.88419745055578,-88.97420319034772,36.300357642052425,-117.7289898965144,85.92138926832251,87305.34375,-44467.432378154954,-42806.8186445276,0.0,-75792.90351764883,75660.79580859718,(108.49033302699115+36.300357642052425j),(-22.88419745055578-117.7289898965144j),(-88.97420319034772+85.92138926832251j),(87305.34375+0j),(-44467.432378154954-75792.90351764883j),(-42806.8186445276+75660.79580859718j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfccdc7efde495947f644
2024-03-11_01:32:46,2024-03-11,01:32:46,117.16747283935547,18.5,121.29183959960938,259.0,123.17694091796875,136.0,87315.3203125,0,87870.546875,239.6,86934.6640625,119.5,6.181,-2.55,111.11268611429065,-23.143574061374455,-88.60607608625749,37.17778471114465,-119.06336688135039,85.56589305620034,87315.3203125,-44465.463590541425,-42808.67677405518,0.0,-75789.54780040456,75664.08004141858,(111.11268611429065+37.17778471114465j),(-23.143574061374455-119.06336688135039j),(-88.60607608625749+85.56589305620034j),(87315.3203125+0j),(-44465.463590541425-75789.54780040456j),(-42808.67677405518+75664.08004141858j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfccec7efde495947f645
2024-03-11_01:32:47,2024-03-11,01:32:47,117.16747283935547,19.2,121.29183959960938,259.6,123.17694091796875,136.6,87315.3203125,0,87870.546875,239.6,86934.6640625,119.6,6.181,-2.55,110.65019270992917,-21.895499210389453,-89.49724531868448,38.53247389951286,-119.29919307264909,84.63333772383062,87315.3203125,-44465.463590541425,-42940.6702379043,0.0,-75789.54780040456,75589.24960058334,(110.65019270992917+38.53247389951286j),(-21.895499210389453-119.29919307264909j),(-89.49724531868448+84.63333772383062j),(87315.3203125+0j),(-44465.463590541425-75789.54780040456j),(-42940.6702379043+75589.24960058334j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfccfc7efde495947f646
2024-03-11_01:32:47,2024-03-11,01:32:47,115.89883422851562,18.9,120.98501586914062,259.6,123.36707305908203,136.6,87327.203125,0,87884.09375,239.6,86944.5078125,119.6,6.181,-2.55,109.65019016877939,-21.840111652822646,-89.63539051655486,37.54165115547608,-118.99741000479149,84.76397514339206,87327.203125,-44472.31876668975,-42945.53247815349,0.0,-75801.23216526711,75597.80869129566,(109.65019016877939+37.54165115547608j),(-21.840111652822646-118.99741000479149j),(-89.63539051655486+84.76397514339206j),(87327.203125+0j),(-44472.31876668975-75801.23216526711j),(-42945.53247815349+75597.80869129566j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfccfc7efde495947f647
2024-03-11_01:32:48,2024-03-11,01:32:48,116.34833526611328,18.9,121.61380004882812,259.6,122.9915771484375,136.6,87317.8671875,0,87883.2578125,239.6,86941.1171875,119.6,6.181,-2.55,110.07545651922833,-21.953619235486908,-89.36256469882737,37.687252371052104,-119.61586418523092,84.50597659283008,87317.8671875,-44471.89575409005,-42943.8577065121,0.0,-75800.51115774675,75594.8605600503,(110.07545651922833+37.687252371052104j),(-21.953619235486908-119.61586418523092j),(-89.36256469882737+84.50597659283008j),(87317.8671875+0j),(-44471.89575409005-75800.51115774675j),(-42943.8577065121+75594.8605600503j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd0c7efde495947f648
2024-03-11_01:32:49,2024-03-11,01:32:49,116.34833526611328,19.2,121.61380004882812,259.6,122.9915771484375,136.8,87317.8671875,0,87883.2578125,239.6,86941.1171875,119.6,6.181,-2.55,109.87661854178558,-21.953619235486908,-89.65700117829114,38.26308687258312,-119.61586418523092,84.1935281905679,87317.8671875,-44471.89575409005,-42943.8577065121,0.0,-75800.51115774675,75594.8605600503,(109.87661854178558+38.26308687258312j),(-21.953619235486908-119.61586418523092j),(-89.65700117829114+84.1935281905679j),(87317.8671875+0j),(-44471.89575409005-75800.51115774675j),(-42943.8577065121+75594.8605600503j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd1c7efde495947f649
2024-03-11_01:32:50,2024-03-11,01:32:50,116.36865997314453,19.2,121.35906219482422,259.8,124.1563949584961,136.7,87311.6640625,0,87869.7734375,239.6,86935.4921875,119.5,6.181,-2.55,109.89581271483789,-21.490838014198577,-90.35764193972247,38.26977099083043,-119.44105599941207,85.1487342958366,87311.6640625,-44465.07220505198,-42809.08456231589,0.0,-75788.88069998853,75664.80080472928,(109.89581271483789+38.26977099083043j),(-21.490838014198577-119.44105599941207j),(-90.35764193972247+85.1487342958366j),(87311.6640625+0j),(-44465.07220505198-75788.88069998853j),(-42809.08456231589+75664.80080472928j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd2c7efde495947f64a
2024-03-11_01:32:50,2024-03-11,01:32:50,116.97293853759766,19.2,121.96265411376953,259.8,123.68745422363281,136.7,87307.8359375,0,87874.6953125,239.6,86936.515625,119.5,6.181,-2.55,110.46647911214845,-21.597724932424008,-90.01635964793323,38.468498056018134,-120.03510851504377,84.82712613343212,87307.8359375,-44467.56283998477,-42809.58852705319,0.0,-75793.12588445416,75665.69155938683,(110.46647911214845+38.468498056018134j),(-21.597724932424008-120.03510851504377j),(-90.01635964793323+84.82712613343212j),(87307.8359375+0j),(-44467.56283998477-75793.12588445416j),(-42809.58852705319+75665.69155938683j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd2c7efde495947f64b
2024-03-11_01:32:51,2024-03-11,01:32:51,116.97293853759766,19.3,121.96265411376953,259.8,123.68745422363281,136.9,87307.8359375,0,87874.6953125,239.6,86936.515625,119.5,6.181,-2.55,110.39917070127127,-21.597724932424008,-90.31191316535283,38.66123974463526,-120.03510851504377,84.51239360435268,87307.8359375,-44467.56283998477,-42809.58852705319,0.0,-75793.12588445416,75665.69155938683,(110.39917070127127+38.66123974463526j),(-21.597724932424008-120.03510851504377j),(-90.31191316535283+84.51239360435268j),(87307.8359375+0j),(-44467.56283998477-75793.12588445416j),(-42809.58852705319+75665.69155938683j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd3c7efde495947f64c
2024-03-11_01:32:51,2024-03-11,01:32:51,116.07675170898438,19.4,121.71683502197266,259.9,123.11990356445312,136.7,87293.6484375,0,87843.3828125,239.6,86912.6796875,119.6,6.181,-2.55,109.48622227287197,-21.345082868081953,-89.60331173959186,38.55618523303984,-119.83061113555594,84.43788947515066,87293.6484375,-44451.71765774572,-42929.81123468111,0.0,-75766.11842518712,75570.1342979925,(109.48622227287197+38.55618523303984j),(-21.345082868081953-119.83061113555594j),(-89.60331173959186+84.43788947515066j),(87293.6484375+0j),(-44451.71765774572-75766.11842518712j),(-42929.81123468111+75570.1342979925j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd3c7efde495947f64d
2024-03-11_01:32:52,2024-03-11,01:32:52,116.07675170898438,19.4,121.71683502197266,259.9,123.11990356445312,136.7,87293.6484375,0,87843.3828125,239.6,86912.6796875,119.6,6.181,-2.55,109.48622227287197,-21.345082868081953,-89.60331173959186,38.55618523303984,-119.83061113555594,84.43788947515066,87293.6484375,-44451.71765774572,-42929.81123468111,0.0,-75766.11842518712,75570.1342979925,(109.48622227287197+38.55618523303984j),(-21.345082868081953-119.83061113555594j),(-89.60331173959186+84.43788947515066j),(87293.6484375+0j),(-44451.71765774572-75766.11842518712j),(-42929.81123468111+75570.1342979925j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd4c7efde495947f64e
2024-03-11_01:32:53,2024-03-11,01:32:53,116.04750061035156,19.2,121.32042694091797,259.8,123.32911682128906,136.6,87282.8515625,0,87857.3125,239.6,86918.75,119.6,6.181,-2.55,109.59251740153569,-21.48399630029341,-89.60781247556915,38.16415238812001,-119.40303135220476,84.73789588644739,87282.8515625,-44458.76654994438,-42932.80961616811,0.0,-75778.13297106365,75575.41240393177,(109.59251740153569+38.16415238812001j),(-21.48399630029341-119.40303135220476j),(-89.60781247556915+84.73789588644739j),(87282.8515625+0j),(-44458.76654994438-75778.13297106365j),(-42932.80961616811+75575.41240393177j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd5c7efde495947f64f
2024-03-11_01:32:53,2024-03-11,01:32:53,116.41938781738281,19.2,121.03087615966797,259.8,122.33837890625,136.6,87287.1953125,0,87843.515625,239.6,86903.1640625,119.6,6.181,-2.55,109.9437188922496,-21.43272127538642,-88.88796740093116,38.28645368686136,-119.11805674501446,84.05717223854364,87287.1953125,-44451.784865355025,-42925.1110691069,0.0,-75766.2329777838,75561.86051030393,(109.9437188922496+38.28645368686136j),(-21.43272127538642-119.11805674501446j),(-88.88796740093116+84.05717223854364j),(87287.1953125+0j),(-44451.784865355025-75766.2329777838j),(-42925.1110691069+75561.86051030393j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd5c7efde495947f650
2024-03-11_01:32:54,2024-03-11,01:32:54,116.41938781738281,19.4,121.03087615966797,259.7,122.33837890625,136.7,87287.1953125,0,87843.515625,239.6,86903.1640625,119.6,6.181,-2.55,109.80940441374437,-21.640588754821287,-89.03453938391426,38.66999563062969,-119.08046818148469,83.90190552128966,87287.1953125,-44451.784865355025,-42925.1110691069,0.0,-75766.2329777838,75561.86051030393,(109.80940441374437+38.66999563062969j),(-21.640588754821287-119.08046818148469j),(-89.03453938391426+83.90190552128966j),(87287.1953125+0j),(-44451.784865355025-75766.2329777838j),(-42925.1110691069+75561.86051030393j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd6c7efde495947f651
2024-03-11_01:32:55,2024-03-11,01:32:55,115.28880310058594,19.2,120.7199935913086,259.7,123.24258422851562,136.9,87272.0546875,0,87829.078125,239.6,86893.6328125,119.6,6.181,-2.55,108.876021401155,-21.58500226295757,-89.9870858769178,37.914642082194476,-118.77459547392155,84.20842560399161,87272.0546875,-44444.47900288552,-42920.403185691015,0.0,-75753.78043668462,75553.57313675708,(108.876021401155+37.914642082194476j),(-21.58500226295757-118.77459547392155j),(-89.9870858769178+84.20842560399161j),(87272.0546875+0j),(-44444.47900288552-75753.78043668462j),(-42920.403185691015+75553.57313675708j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd7c7efde495947f652
2024-03-11_01:32:56,2024-03-11,01:32:56,115.03643035888672,19.2,119.82472229003906,259.7,121.43678283691406,136.7,87289.7578125,0,87844.4765625,239.6,86906.2265625,119.6,6.181,-2.55,108.63768654740221,-21.42492577116048,-88.37838232624074,37.83164510490363,-117.89375143571117,83.28357439001189,87289.7578125,-44452.27113217523,-42926.62376607331,0.0,-75767.06179951281,75564.52333852554,(108.63768654740221+37.83164510490363j),(-21.42492577116048-117.89375143571117j),(-88.37838232624074+83.28357439001189j),(87289.7578125+0j),(-44452.27113217523-75767.06179951281j),(-42926.62376607331+75564.52333852554j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd8c7efde495947f653
2024-03-11_01:32:56,2024-03-11,01:32:56,115.03643035888672,19.2,119.82472229003906,259.7,121.43678283691406,136.7,87289.7578125,0,87844.4765625,239.6,86906.2265625,119.6,6.181,-2.55,108.63768654740221,-21.42492577116048,-88.37838232624074,37.83164510490363,-117.89375143571117,83.28357439001189,87289.7578125,-44452.27113217523,-42926.62376607331,0.0,-75767.06179951281,75564.52333852554,(108.63768654740221+37.83164510490363j),(-21.42492577116048-117.89375143571117j),(-88.37838232624074+83.28357439001189j),(87289.7578125+0j),(-44452.27113217523-75767.06179951281j),(-42926.62376607331+75564.52333852554j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd8c7efde495947f654
2024-03-11_01:32:57,2024-03-11,01:32:57,115.48886108398438,19.0,121.89769744873047,259.6,124.25918579101562,136.9,87281.578125,0,87846.8984375,239.6,86906.7421875,119.6,6.181,-2.55,109.19686342971629,-22.004868151456137,-90.72936998820902,37.59949536347174,-119.89509756841296,84.90304278993078,87281.578125,-44453.49668269771,-42926.878454848265,0.0,-75769.15069980542,75564.97167184856,(109.19686342971629+37.59949536347174j),(-22.004868151456137-119.89509756841296j),(-90.72936998820902+84.90304278993078j),(87281.578125+0j),(-44453.49668269771-75769.15069980542j),(-42926.878454848265+75564.97167184856j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd9c7efde495947f655
2024-03-11_01:32:57,2024-03-11,01:32:57,114.7898178100586,19.0,119.65684509277344,259.6,121.56365203857422,136.9,87278.5078125,0,87827.6015625,239.6,86896.8984375,119.6,6.181,-2.55,108.5359050290717,-21.60035139952607,-88.76119292681832,37.37190913489403,-117.69105912078867,83.06125527081618,87278.5078125,-44443.731812405684,-42922.016214599076,0.0,-75752.50688134493,75556.41258113625,(108.5359050290717+37.37190913489403j),(-21.60035139952607-117.69105912078867j),(-88.76119292681832+83.06125527081618j),(87278.5078125+0j),(-44443.731812405684-75752.50688134493j),(-42922.016214599076+75556.41258113625j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcd9c7efde495947f656
2024-03-11_01:32:58,2024-03-11,01:32:58,114.7898178100586,19.5,119.65684509277344,260.0,121.56365203857422,136.7,87278.5078125,0,87827.6015625,239.6,86896.8984375,119.6,6.181,-2.55,108.20564502267314,-20.77819309573428,-88.47071427499472,38.317628555192435,-117.83898874834406,83.37058361693167,87278.5078125,-44443.731812405684,-42922.016214599076,0.0,-75752.50688134493,75556.41258113625,(108.20564502267314+38.317628555192435j),(-20.77819309573428-117.83898874834406j),(-88.47071427499472+83.37058361693167j),(87278.5078125+0j),(-44443.731812405684-75752.50688134493j),(-42922.016214599076+75556.41258113625j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcdac7efde495947f657
2024-03-11_01:32:59,2024-03-11,01:32:59,116.0903091430664,19.4,121.75332641601562,259.7,124.11662292480469,136.8,87300.6796875,0,87854.5625,239.6,86910.1875,119.6,6.181,-2.55,109.49900995188177,-21.76976446096762,-90.4771242536758,38.560688485689965,-119.7912761793564,84.96367502081736,87300.6796875,-44457.374957093045,-42928.58023893548,0.0,-75775.76105847333,75567.96735359788,(109.49900995188177+38.560688485689965j),(-21.76976446096762-119.7912761793564j),(-90.4771242536758+84.96367502081736j),(87300.6796875+0j),(-44457.374957093045-75775.76105847333j),(-42928.58023893548+75567.96735359788j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcdbc7efde495947f658
2024-03-11_01:32:59,2024-03-11,01:32:59,116.0903091430664,19.4,121.75332641601562,259.7,124.11662292480469,136.8,87300.6796875,0,87854.5625,239.6,86910.1875,119.6,6.181,-2.55,109.49900995188177,-21.76976446096762,-90.4771242536758,38.560688485689965,-119.7912761793564,84.96367502081736,87300.6796875,-44457.374957093045,-42928.58023893548,0.0,-75775.76105847333,75567.96735359788,(109.49900995188177+38.560688485689965j),(-21.76976446096762-119.7912761793564j),(-90.4771242536758+84.96367502081736j),(87300.6796875+0j),(-44457.374957093045-75775.76105847333j),(-42928.58023893548+75567.96735359788j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcdbc7efde495947f659
2024-03-11_01:33:00,2024-03-11,01:33:00,115.12262725830078,19.0,121.4765396118164,259.5,123.1296157836914,136.3,87315.125,0,87871.890625,239.6,86927.25,119.6,6.181,-2.55,108.85058254451964,-22.137341031127068,-89.01866690007712,37.480261292744146,-119.4424037272056,85.06808582760388,87315.125,-44466.14357341196,-42937.00812203407,0.0,-75790.70680314756,75582.80311083255,(108.85058254451964+37.480261292744146j),(-22.137341031127068-119.4424037272056j),(-89.01866690007712+85.06808582760388j),(87315.125+0j),(-44466.14357341196-75790.70680314756j),(-42937.00812203407+75582.80311083255j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcdcc7efde495947f65a
2024-03-11_01:33:01,2024-03-11,01:33:01,114.88809204101562,19.0,120.41915893554688,259.5,122.3917007446289,136.3,87323.75,0,87890.4140625,239.6,86945.5859375,119.6,6.181,-2.55,108.62882513994431,-21.944648707941848,-88.48517857036236,37.40390409489741,-118.4027289881003,84.5582733062465,87323.75,-44475.51705821455,-42946.0650092284,0.0,-75806.68352119201,75598.74611551654,(108.62882513994431+37.40390409489741j),(-21.944648707941848-118.4027289881003j),(-88.48517857036236+84.5582733062465j),(87323.75+0j),(-44475.51705821455-75806.68352119201j),(-42946.0650092284+75598.74611551654j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcddc7efde495947f65b
2024-03-11_01:33:02,2024-03-11,01:33:02,114.88809204101562,19.3,120.41915893554688,259.7,122.3917007446289,136.4,87323.75,0,87890.4140625,239.6,86945.5859375,119.6,6.181,-2.55,108.43149059389219,-21.53121236012361,-88.63262575273541,37.972167970917155,-118.4786087572257,84.40370882454361,87323.75,-44475.51705821455,-42946.0650092284,0.0,-75806.68352119201,75598.74611551654,(108.43149059389219+37.972167970917155j),(-21.53121236012361-118.4786087572257j),(-88.63262575273541+84.40370882454361j),(87323.75+0j),(-44475.51705821455-75806.68352119201j),(-42946.0650092284+75598.74611551654j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcdec7efde495947f65c
2024-03-11_01:33:02,2024-03-11,01:33:02,117.62059020996094,19.1,122.77647399902344,259.9,124.54036712646484,136.9,87340.484375,0,87897.9609375,239.6,86954.0234375,119.6,6.181,-2.55,111.14544876622931,-21.530908286326813,-90.93467799224388,38.48756240518558,-120.8738290780873,85.09516662209177,87340.484375,-44479.33603177815,-42950.2326437277,0.0,-75813.19280403931,75606.08247898423,(111.14544876622931+38.48756240518558j),(-21.530908286326813-120.8738290780873j),(-90.93467799224388+85.09516662209177j),(87340.484375+0j),(-44479.33603177815-75813.19280403931j),(-42950.2326437277+75606.08247898423j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcdec7efde495947f65d
2024-03-11_01:33:03,2024-03-11,01:33:03,117.62059020996094,19.1,122.77647399902344,259.9,124.54036712646484,136.9,87340.484375,0,87897.9609375,239.6,86954.0234375,119.6,6.181,-2.55,111.14544876622931,-21.530908286326813,-90.93467799224388,38.48756240518558,-120.8738290780873,85.09516662209177,87340.484375,-44479.33603177815,-42950.2326437277,0.0,-75813.19280403931,75606.08247898423,(111.14544876622931+38.48756240518558j),(-21.530908286326813-120.8738290780873j),(-90.93467799224388+85.09516662209177j),(87340.484375+0j),(-44479.33603177815-75813.19280403931j),(-42950.2326437277+75606.08247898423j),-2.63909674692661,-24.3725335851725,24.515000000000004,-173.82,65edfcdfc7efde495947f65e
